run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed1,0.1,1,28,self,0.3264705882352941,1.5845325133175916,-0.1877747387965502,1
final_lr010_seed1,0.1,1,28,self,0.5362745098039216,1.1658001875898345,0.33418720072653973,2
final_lr010_seed1,0.1,1,28,self,0.7573529411764706,0.7078943566287689,2.1434559468285532,4
final_lr010_seed1,0.1,1,28,self,0.8475490196078431,0.42568034362514445,4.062307724569632,8
final_lr010_seed1,0.1,1,28,self,0.8725490196078431,0.37775908398082875,4.765684780929322,16
final_lr010_seed1,0.1,1,28,self,0.8759803921568627,0.37057546432687066,5.045320571458982,32
final_lr010_seed1,0.1,1,28,self,0.8803921568627451,0.3719789614848452,5.057674272638793,39
final_lr010_seed1,0.1,1,28,self,0.8803921568627451,0.3783864408504047,5.1540936415123975,52
final_lr010_seed1,0.1,1,28,self,0.8823529411764706,0.3840589897318084,5.343827744845727,64
final_lr010_seed1,0.1,1,28,self,0.8759803921568627,0.4180335952146883,5.783136174392378,128
final_lr010_seed1,0.1,1,28,self,0.8539215686274509,0.6087829110176032,7.439188848824339,256
final_lr010_seed1,0.1,1,28,self,0.8377450980392157,0.9125223808441703,7.773526127198177,512
final_lr010_seed1,0.1,1,28,final,0.32401960784313727,1.5798153828029233,-0.15769442584359122,1
final_lr010_seed1,0.1,1,28,final,0.5568627450980392,1.0730679271908528,0.22067555691216773,2
final_lr010_seed1,0.1,1,28,final,0.782843137254902,0.6023744926982302,2.060542835347015,4
final_lr010_seed1,0.1,1,28,final,0.8691176470588236,0.4015413929038297,4.187437531990182,8
final_lr010_seed1,0.1,1,28,final,0.8715686274509804,0.38681824539761167,4.687393867414397,16
final_lr010_seed1,0.1,1,28,final,0.8715686274509804,0.37465305587786757,4.928856134760022,32
final_lr010_seed1,0.1,1,28,final,0.8759803921568627,0.3761911090818238,5.007990246531108,39
final_lr010_seed1,0.1,1,28,final,0.8779411764705882,0.3776867985675606,5.142532309351416,52
final_lr010_seed1,0.1,1,28,final,0.8794117647058823,0.3763894805397581,5.176236256666319,64
final_lr010_seed1,0.1,1,28,final,0.884313725490196,0.38311887337505257,5.602671402751248,128
final_lr010_seed1,0.1,1,28,final,0.8779411764705882,0.4103229887610827,6.176635362383245,256
final_lr010_seed1,0.1,1,28,final,0.8647058823529412,0.48833258411151353,7.285706267548288,512
final_lr010_seed1,0.1,1,35,self,0.33725490196078434,1.5814407282917553,-0.14628013319791774,1
final_lr010_seed1,0.1,1,35,self,0.557843137254902,1.1601623916654564,0.3825095668031575,2
final_lr010_seed1,0.1,1,35,self,0.7240196078431372,0.7634229704224198,2.4180853885202773,4
final_lr010_seed1,0.1,1,35,self,0.8647058823529412,0.40196000897443257,4.459946990323023,8
final_lr010_seed1,0.1,1,35,self,0.8828431372549019,0.3527894653471266,5.239953393037356,16
final_lr010_seed1,0.1,1,35,self,0.8862745098039215,0.34981192282881285,5.290046085662353,32
final_lr010_seed1,0.1,1,35,self,0.8848039215686274,0.3592694936137054,5.478903297268329,39
final_lr010_seed1,0.1,1,35,self,0.8823529411764706,0.3626103883760626,5.5074988681062385,52
final_lr010_seed1,0.1,1,35,self,0.8808823529411764,0.3731519189842655,5.702535489038413,64
final_lr010_seed1,0.1,1,35,self,0.8818627450980392,0.41951948581393383,6.117688959268745,128
final_lr010_seed1,0.1,1,35,self,0.8651960784313726,0.5796662453000206,7.726625063593325,256
final_lr010_seed1,0.1,1,35,self,0.8392156862745098,0.8276933178849477,7.526885765593379,512
final_lr010_seed1,0.1,1,35,final,0.31519607843137254,1.5810847300816935,-0.19799963447432115,1
final_lr010_seed1,0.1,1,35,final,0.5514705882352942,1.0324867218273204,0.25112936642308387,2
final_lr010_seed1,0.1,1,35,final,0.7666666666666667,0.627113375763254,1.828577554854679,4
final_lr010_seed1,0.1,1,35,final,0.8720588235294118,0.3818925913823122,4.572098456257546,8
final_lr010_seed1,0.1,1,35,final,0.8848039215686274,0.35926109793087335,4.977597891399954,16
final_lr010_seed1,0.1,1,35,final,0.8867647058823529,0.3496104282929552,5.277600303531254,32
final_lr010_seed1,0.1,1,35,final,0.8862745098039215,0.3515114970935871,5.269666746004528,39
final_lr010_seed1,0.1,1,35,final,0.8887254901960784,0.3544600855948831,5.309191867197508,52
final_lr010_seed1,0.1,1,35,final,0.8862745098039215,0.3596251802275818,5.463986075274545,64
final_lr010_seed1,0.1,1,35,final,0.884313725490196,0.3801599562814741,5.869664604168916,128
final_lr010_seed1,0.1,1,35,final,0.8833333333333333,0.40807696993567194,6.592812032385693,256
final_lr010_seed1,0.1,1,35,final,0.8828431372549019,0.4634430330270137,8.033003058988616,512
final_lr010_seed1,0.1,1,45,self,0.30833333333333335,1.6090497213944968,-0.2844455789995617,1
final_lr010_seed1,0.1,1,45,self,0.5034313725490196,1.2004179190883575,-0.006342769512665409,2
final_lr010_seed1,0.1,1,45,self,0.7529411764705882,0.7051689524051081,1.7972240142258726,4
final_lr010_seed1,0.1,1,45,self,0.8436274509803922,0.45656636147832935,4.594172166553967,8
final_lr010_seed1,0.1,1,45,self,0.8671568627450981,0.4030194048361229,5.384109857033159,16
final_lr010_seed1,0.1,1,45,self,0.8691176470588236,0.39941505456165344,5.6365078091464875,32
final_lr010_seed1,0.1,1,45,self,0.8686274509803922,0.40172370370386096,5.732722385117586,39
final_lr010_seed1,0.1,1,45,self,0.8700980392156863,0.406099478463831,5.913851545547329,52
final_lr010_seed1,0.1,1,45,self,0.8735294117647059,0.41442026792207987,6.161175456908383,64
final_lr010_seed1,0.1,1,45,self,0.8720588235294118,0.48442064270249846,6.830846062271379,128
final_lr010_seed1,0.1,1,45,self,0.8485294117647059,0.6858713744739516,8.239754868166244,256
final_lr010_seed1,0.1,1,45,self,0.8436274509803922,0.891769445635375,7.656546651881387,512
final_lr010_seed1,0.1,1,45,final,0.3137254901960784,1.6109707972785845,-0.2589946600979833,1
final_lr010_seed1,0.1,1,45,final,0.553921568627451,1.0784657733246872,0.21733226202255537,2
final_lr010_seed1,0.1,1,45,final,0.7612745098039215,0.6489017015875652,1.9077376136716953,4
final_lr010_seed1,0.1,1,45,final,0.85,0.43757304495781024,4.701583992718244,8
final_lr010_seed1,0.1,1,45,final,0.8661764705882353,0.4019721432700299,5.384718799055791,16
final_lr010_seed1,0.1,1,45,final,0.8647058823529412,0.4041087125200247,5.638896704141262,32
final_lr010_seed1,0.1,1,45,final,0.8627450980392157,0.40317345940668936,5.689290524054441,39
final_lr010_seed1,0.1,1,45,final,0.8691176470588236,0.40474247212166853,5.838532584530121,52
final_lr010_seed1,0.1,1,45,final,0.8725490196078431,0.4133158472844004,5.962925015283266,64
final_lr010_seed1,0.1,1,45,final,0.8705882352941177,0.42723643220132623,6.658087639052831,128
final_lr010_seed1,0.1,1,45,final,0.8720588235294118,0.4733629778922186,7.5784352959408725,256
final_lr010_seed1,0.1,1,45,final,0.8681372549019608,0.55939672404658,8.984753360378356,512
final_lr010_seed1,0.1,1,60,self,0.3769607843137255,1.4617790998582827,-0.08448196886470052,1
final_lr010_seed1,0.1,1,60,self,0.553921568627451,1.138444372358807,0.4626291846949848,2
final_lr010_seed1,0.1,1,60,self,0.7892156862745098,0.6205824601027383,2.016362120973023,4
final_lr010_seed1,0.1,1,60,self,0.8681372549019608,0.40806496506817524,5.116529812669499,8
final_lr010_seed1,0.1,1,60,self,0.8784313725490196,0.3788369142487404,6.026491631473969,16
final_lr010_seed1,0.1,1,60,self,0.8803921568627451,0.37913972623275505,6.2098688050259545,32
final_lr010_seed1,0.1,1,60,self,0.8818627450980392,0.38009586724734823,6.239464516054446,39
final_lr010_seed1,0.1,1,60,self,0.8828431372549019,0.38726875058168453,6.362270745781562,52
final_lr010_seed1,0.1,1,60,self,0.8808823529411764,0.3961896135649831,6.592014812391006,64
final_lr010_seed1,0.1,1,60,self,0.8779411764705882,0.4568987589673409,7.290925624371646,128
final_lr010_seed1,0.1,1,60,self,0.8686274509803922,0.6733274369099472,8.25946361045085,256
final_lr010_seed1,0.1,1,60,self,0.8627450980392157,0.8119403305871903,7.4158829749014465,512
final_lr010_seed1,0.1,1,60,final,0.3397058823529412,1.5492597772492382,-0.19030345027680634,1
final_lr010_seed1,0.1,1,60,final,0.6073529411764705,0.994088092981228,0.2577273138068888,2
final_lr010_seed1,0.1,1,60,final,0.8083333333333333,0.5674949532890494,2.3970336127338046,4
final_lr010_seed1,0.1,1,60,final,0.8769607843137255,0.3945234647244293,5.386597993725177,8
final_lr010_seed1,0.1,1,60,final,0.8774509803921569,0.38052143688791257,5.967321712229062,16
final_lr010_seed1,0.1,1,60,final,0.8784313725490196,0.3792617160229262,6.1056980413208155,32
final_lr010_seed1,0.1,1,60,final,0.8794117647058823,0.38350194337068516,6.225618596042459,39
final_lr010_seed1,0.1,1,60,final,0.878921568627451,0.38826209369852177,6.378463171390145,52
final_lr010_seed1,0.1,1,60,final,0.8818627450980392,0.3940719267181589,6.465042814800733,64
final_lr010_seed1,0.1,1,60,final,0.8803921568627451,0.42174115154032515,7.127307232019427,128
final_lr010_seed1,0.1,1,60,final,0.8799019607843137,0.4641152258121385,8.488903817634194,256
final_lr010_seed1,0.1,1,60,final,0.8784313725490196,0.5513829329283852,10.297834913201688,512
final_lr010_seed1,0.1,1,80,self,0.3911764705882353,1.4966859393546694,-0.17602852419249163,1
final_lr010_seed1,0.1,1,80,self,0.5607843137254902,1.0819486898978987,0.4354032075998566,2
final_lr010_seed1,0.1,1,80,self,0.7480392156862745,0.6991927436662498,2.465095321577291,4
final_lr010_seed1,0.1,1,80,self,0.875,0.3816084793469914,5.048612458854947,8
final_lr010_seed1,0.1,1,80,self,0.8946078431372549,0.32904717133934575,5.885335448081571,16
final_lr010_seed1,0.1,1,80,self,0.8931372549019608,0.32877433939320466,6.28899098098439,32
final_lr010_seed1,0.1,1,80,self,0.8946078431372549,0.33238901946179966,6.332367657134554,39
final_lr010_seed1,0.1,1,80,self,0.903921568627451,0.32836265541700843,6.6217124851292875,52
final_lr010_seed1,0.1,1,80,self,0.9009803921568628,0.3272042385298848,6.7474889570954115,64
final_lr010_seed1,0.1,1,80,self,0.8950980392156863,0.4051848933258365,8.081343720693708,128
final_lr010_seed1,0.1,1,80,self,0.8852941176470588,0.5854069483291212,8.605454307153492,256
final_lr010_seed1,0.1,1,80,self,0.8774509803921569,0.6045597061365852,7.451451469513838,512
final_lr010_seed1,0.1,1,80,final,0.34509803921568627,1.5659669657159603,-0.19628739384763702,1
final_lr010_seed1,0.1,1,80,final,0.5568627450980392,1.0318481734021188,0.23161184109393515,2
final_lr010_seed1,0.1,1,80,final,0.8044117647058824,0.5860147971228292,2.1892496846827485,4
final_lr010_seed1,0.1,1,80,final,0.8867647058823529,0.35480489252775976,5.124714685155031,8
final_lr010_seed1,0.1,1,80,final,0.8921568627450981,0.3291064034345485,5.795061462491087,16
final_lr010_seed1,0.1,1,80,final,0.8965686274509804,0.3220464081254439,6.050080465384662,32
final_lr010_seed1,0.1,1,80,final,0.8960784313725491,0.3248107642539863,6.108408893390283,39
final_lr010_seed1,0.1,1,80,final,0.9014705882352941,0.3241094142329529,6.387952927580671,52
final_lr010_seed1,0.1,1,80,final,0.9034313725490196,0.33187687000817073,6.598306694308993,64
final_lr010_seed1,0.1,1,80,final,0.8955882352941177,0.3708182297190749,7.52449978049081,128
final_lr010_seed1,0.1,1,80,final,0.890686274509804,0.43761428721705015,9.168333634047674,256
final_lr010_seed1,0.1,1,80,final,0.8941176470588236,0.5056644247321309,11.610037810472491,512
final_lr010_seed1,0.1,1,100,self,0.3176470588235294,1.5535816130449178,-0.1747218182162911,1
final_lr010_seed1,0.1,1,100,self,0.6220588235294118,0.9889820555498928,0.5770530490390815,2
final_lr010_seed1,0.1,1,100,self,0.8073529411764706,0.5275907812366374,2.8570844122566545,4
final_lr010_seed1,0.1,1,100,self,0.8686274509803922,0.37435223483071045,5.604429843611866,8
final_lr010_seed1,0.1,1,100,self,0.9029411764705882,0.30715533268670264,6.600610154127251,16
final_lr010_seed1,0.1,1,100,self,0.9063725490196078,0.31297331500950437,6.995590038407783,32
final_lr010_seed1,0.1,1,100,self,0.907843137254902,0.31283144653536443,7.065134686627343,39
final_lr010_seed1,0.1,1,100,self,0.9044117647058824,0.32567845353903174,7.141434278281539,52
final_lr010_seed1,0.1,1,100,self,0.9044117647058824,0.3309648979712148,7.319538568759523,64
final_lr010_seed1,0.1,1,100,self,0.8960784313725491,0.40026356858076245,8.15560572997545,128
final_lr010_seed1,0.1,1,100,self,0.8803921568627451,0.5748110778709568,8.465508080576283,256
final_lr010_seed1,0.1,1,100,self,0.8838235294117647,0.5850133709948576,7.324818337853519,512
final_lr010_seed1,0.1,1,100,final,0.3411764705882353,1.5117487967410785,-0.1779965157839163,1
final_lr010_seed1,0.1,1,100,final,0.5936274509803922,0.9708980048512598,0.2995074118989538,2
final_lr010_seed1,0.1,1,100,final,0.8102941176470588,0.5306574644203521,2.4263024766653083,4
final_lr010_seed1,0.1,1,100,final,0.8980392156862745,0.3331447547399395,6.01677976869944,8
final_lr010_seed1,0.1,1,100,final,0.9063725490196078,0.30473621881381163,6.5765987523180796,16
final_lr010_seed1,0.1,1,100,final,0.9083333333333333,0.3130870429277322,7.0596977570797135,32
final_lr010_seed1,0.1,1,100,final,0.907843137254902,0.31435720110880394,7.12060802180938,39
final_lr010_seed1,0.1,1,100,final,0.9014705882352941,0.3272181166808908,7.207757782429816,52
final_lr010_seed1,0.1,1,100,final,0.9029411764705882,0.3369322963321071,7.3272750699792955,64
final_lr010_seed1,0.1,1,100,final,0.903921568627451,0.38449448414502796,8.809840139908502,128
final_lr010_seed1,0.1,1,100,final,0.8960784313725491,0.46160241502445387,11.11710788827473,256
final_lr010_seed1,0.1,1,100,final,0.9,0.5134166326620555,12.373689026072059,512
final_lr010_seed1,0.1,1,120,self,0.37107843137254903,1.485189193620787,-0.28090993291086835,1
final_lr010_seed1,0.1,1,120,self,0.6328431372549019,0.9718570257374316,0.21731740341551245,2
final_lr010_seed1,0.1,1,120,self,0.8220588235294117,0.5519286529333116,2.2541540457596034,4
final_lr010_seed1,0.1,1,120,self,0.890686274509804,0.35086300924021774,6.009204804848522,8
final_lr010_seed1,0.1,1,120,self,0.9147058823529411,0.29184266682374027,7.045747566713649,16
final_lr010_seed1,0.1,1,120,self,0.913235294117647,0.30540935711932415,7.342050721603637,32
final_lr010_seed1,0.1,1,120,self,0.913235294117647,0.316561578296902,7.541509931536853,39
final_lr010_seed1,0.1,1,120,self,0.9147058823529411,0.3236680065352833,7.788643674155927,52
final_lr010_seed1,0.1,1,120,self,0.9102941176470588,0.33400683857339797,8.069866032671852,64
final_lr010_seed1,0.1,1,120,self,0.9029411764705882,0.4044525766215713,8.345608738936393,128
final_lr010_seed1,0.1,1,120,self,0.9004901960784314,0.500496997919738,8.149331206510599,256
final_lr010_seed1,0.1,1,120,self,0.9049019607843137,0.4873133928670862,7.051978435999667,512
final_lr010_seed1,0.1,1,120,final,0.36470588235294116,1.4854858659344237,-0.24865681516792837,1
final_lr010_seed1,0.1,1,120,final,0.6264705882352941,0.9159648719996107,0.38465116246863146,2
final_lr010_seed1,0.1,1,120,final,0.8509803921568627,0.45604196407910735,3.057396503656296,4
final_lr010_seed1,0.1,1,120,final,0.9088235294117647,0.3041835503889473,6.3030356902856495,8
final_lr010_seed1,0.1,1,120,final,0.9181372549019607,0.29445973127409797,6.93899999200059,16
final_lr010_seed1,0.1,1,120,final,0.9093137254901961,0.3084793355194651,7.327096934681905,32
final_lr010_seed1,0.1,1,120,final,0.913235294117647,0.31463180547668773,7.498687522085817,39
final_lr010_seed1,0.1,1,120,final,0.9127450980392157,0.32782588710696403,7.697353161393423,52
final_lr010_seed1,0.1,1,120,final,0.9093137254901961,0.3350248623297158,7.965784200947532,64
final_lr010_seed1,0.1,1,120,final,0.9088235294117647,0.4011149669992975,9.47925170854195,128
final_lr010_seed1,0.1,1,120,final,0.9102941176470588,0.4845601003705627,11.586973938936165,256
final_lr010_seed1,0.1,1,120,final,0.9098039215686274,0.5458251613567152,14.032960806627793,512
final_lr010_seed1,0.1,1,140,self,0.382843137254902,1.4519445826744828,-0.15939394496703785,1
final_lr010_seed1,0.1,1,140,self,0.671078431372549,0.9261540141699358,0.48523628884512976,2
final_lr010_seed1,0.1,1,140,self,0.8686274509803922,0.43968506862471113,3.672017000505294,4
final_lr010_seed1,0.1,1,140,self,0.9049019607843137,0.33285002410147,6.324573611477549,8
final_lr010_seed1,0.1,1,140,self,0.9137254901960784,0.3097065842285097,7.576092762268184,16
final_lr010_seed1,0.1,1,140,self,0.9186274509803921,0.32894253553408676,7.927803632371642,32
final_lr010_seed1,0.1,1,140,self,0.9166666666666666,0.3327996626749185,7.833972625219381,39
final_lr010_seed1,0.1,1,140,self,0.9176470588235294,0.3457320708730735,7.975170440905938,52
final_lr010_seed1,0.1,1,140,self,0.9117647058823529,0.3650992631137978,7.955622551983908,64
final_lr010_seed1,0.1,1,140,self,0.9073529411764706,0.4276721177572652,7.96466365331473,128
final_lr010_seed1,0.1,1,140,self,0.913235294117647,0.43423708098641933,7.4940726738527275,256
final_lr010_seed1,0.1,1,140,self,0.9107843137254902,0.44397413879284314,6.703598108003911,512
final_lr010_seed1,0.1,1,140,final,0.35343137254901963,1.507500300915175,-0.18916742929318422,1
final_lr010_seed1,0.1,1,140,final,0.6553921568627451,0.8923413800358256,0.4339922188538261,2
final_lr010_seed1,0.1,1,140,final,0.8637254901960785,0.433064959189439,3.41156947674948,4
final_lr010_seed1,0.1,1,140,final,0.9166666666666666,0.3034787775980289,6.805868154921211,8
final_lr010_seed1,0.1,1,140,final,0.9147058823529411,0.31013539052898265,7.504715926580315,16
final_lr010_seed1,0.1,1,140,final,0.9161764705882353,0.32648358922147835,7.672355105218493,32
final_lr010_seed1,0.1,1,140,final,0.9142156862745098,0.3451301392344953,7.946107513964896,39
final_lr010_seed1,0.1,1,140,final,0.9127450980392157,0.3688002846105991,8.056102141369296,52
final_lr010_seed1,0.1,1,140,final,0.9107843137254902,0.3932592641469454,8.410824673106708,64
final_lr010_seed1,0.1,1,140,final,0.9044117647058824,0.5084501982701276,10.062190918891293,128
final_lr010_seed1,0.1,1,140,final,0.9122549019607843,0.558495579733684,12.308069728390043,256
final_lr010_seed1,0.1,1,140,final,0.9117647058823529,0.6158767667220434,14.056514855566371,512
final_lr010_seed1,0.1,1,160,self,0.40637254901960784,1.4102738857999846,-0.23398590037496414,1
final_lr010_seed1,0.1,1,160,self,0.7490196078431373,0.748142847401224,1.3796256097801831,2
final_lr010_seed1,0.1,1,160,self,0.890686274509804,0.4310081174448095,4.160061904717405,4
final_lr010_seed1,0.1,1,160,self,0.9245098039215687,0.2855140291346581,7.055660055215792,8
final_lr010_seed1,0.1,1,160,self,0.9259803921568628,0.27611389231108013,7.810596421274627,16
final_lr010_seed1,0.1,1,160,self,0.9323529411764706,0.2688937431793094,7.8006762571099095,32
final_lr010_seed1,0.1,1,160,self,0.9299019607843138,0.27784531674565655,7.858712407365856,39
final_lr010_seed1,0.1,1,160,self,0.9338235294117647,0.27621978028213123,8.112096528061528,52
final_lr010_seed1,0.1,1,160,self,0.9352941176470588,0.2756887990734661,8.167857325796197,64
final_lr010_seed1,0.1,1,160,self,0.9318627450980392,0.30027252034143287,7.868216247738307,128
final_lr010_seed1,0.1,1,160,self,0.9338235294117647,0.3102817633215839,7.31080810917262,256
final_lr010_seed1,0.1,1,160,self,0.928921568627451,0.3001886451531062,6.9754329843602205,512
final_lr010_seed1,0.1,1,160,final,0.38235294117647056,1.4478364742002445,-0.1881548904584452,1
final_lr010_seed1,0.1,1,160,final,0.6950980392156862,0.833588551647374,0.7318399799025491,2
final_lr010_seed1,0.1,1,160,final,0.8931372549019608,0.40835093394828187,4.201676192796244,4
final_lr010_seed1,0.1,1,160,final,0.9279411764705883,0.26920324378169097,7.098641137287355,8
final_lr010_seed1,0.1,1,160,final,0.9279411764705883,0.27472113445122737,7.628769660056809,16
final_lr010_seed1,0.1,1,160,final,0.9308823529411765,0.27844957226782835,7.90819891898543,32
final_lr010_seed1,0.1,1,160,final,0.932843137254902,0.2817005700789802,7.891109321578893,39
final_lr010_seed1,0.1,1,160,final,0.9357843137254902,0.28748920335722356,7.93334972616451,52
final_lr010_seed1,0.1,1,160,final,0.9333333333333333,0.28713104060561445,7.975615354382063,64
final_lr010_seed1,0.1,1,160,final,0.9308823529411765,0.3702601519808741,8.90204424674181,128
final_lr010_seed1,0.1,1,160,final,0.932843137254902,0.41253070181508206,10.87819598945614,256
final_lr010_seed1,0.1,1,160,final,0.9318627450980392,0.42970977006996447,12.023906027602502,512
final_lr010_seed1,0.1,1,180,self,0.5642156862745098,1.2422529514237795,-0.024037055342044086,1
final_lr010_seed1,0.1,1,180,self,0.8235294117647058,0.717548725741566,1.5322054077179876,2
final_lr010_seed1,0.1,1,180,self,0.9254901960784314,0.32375665321058505,4.490012233395845,4
final_lr010_seed1,0.1,1,180,self,0.9470588235294117,0.2204606486697333,6.849149665416941,8
final_lr010_seed1,0.1,1,180,self,0.9495098039215686,0.21226831556507617,7.522720264569299,16
final_lr010_seed1,0.1,1,180,self,0.95,0.21147119261824632,7.525183488269538,32
final_lr010_seed1,0.1,1,180,self,0.95,0.2114322828057989,7.52678643255414,39
final_lr010_seed1,0.1,1,180,self,0.9514705882352941,0.21401923643971105,7.547365261746994,52
final_lr010_seed1,0.1,1,180,self,0.9504901960784313,0.2168736245547125,7.396500007591255,64
final_lr010_seed1,0.1,1,180,self,0.9470588235294117,0.22080450938954174,7.406673919461004,128
final_lr010_seed1,0.1,1,180,self,0.9465686274509804,0.22624403086654762,7.421885859437649,256
final_lr010_seed1,0.1,1,180,self,0.9455882352941176,0.23127474163748374,7.317319299890176,512
final_lr010_seed1,0.1,1,180,final,0.4931372549019608,1.2951079547487039,-0.0670442366815703,1
final_lr010_seed1,0.1,1,180,final,0.8147058823529412,0.6597691697453648,1.4936504059454743,2
final_lr010_seed1,0.1,1,180,final,0.9294117647058824,0.3120477098546883,4.741350373008963,4
final_lr010_seed1,0.1,1,180,final,0.9475490196078431,0.2176145857505031,6.819439451020555,8
final_lr010_seed1,0.1,1,180,final,0.9495098039215686,0.2130859701181517,7.555300478349251,16
final_lr010_seed1,0.1,1,180,final,0.95,0.21125707604482902,7.551084105683714,32
final_lr010_seed1,0.1,1,180,final,0.9485294117647058,0.21226237994639674,7.536105054274278,39
final_lr010_seed1,0.1,1,180,final,0.9495098039215686,0.21420784496234693,7.5466214282023625,52
final_lr010_seed1,0.1,1,180,final,0.9490196078431372,0.22020970020811925,7.492970078455273,64
final_lr010_seed1,0.1,1,180,final,0.9426470588235294,0.2612949292533056,7.508447260500643,128
final_lr010_seed1,0.1,1,180,final,0.9397058823529412,0.32088013726919806,7.6161160948616375,256
final_lr010_seed1,0.1,1,180,final,0.9362745098039216,0.3449601532570134,8.107003864052984,512
final_lr010_seed1,0.1,1,200,self,0.5230392156862745,1.2582542965274206,-0.01595523443294042,1
final_lr010_seed1,0.1,1,200,self,0.8352941176470589,0.6368281693049166,1.6551968509631128,2
final_lr010_seed1,0.1,1,200,self,0.932843137254902,0.30846273820542974,4.805286581879228,4
final_lr010_seed1,0.1,1,200,self,0.95,0.21084188894255046,6.798097361518533,8
final_lr010_seed1,0.1,1,200,self,0.95,0.20241846536510397,7.3997235243026305,16
final_lr010_seed1,0.1,1,200,self,0.9490196078431372,0.20216376697550661,7.402408498878751,32
final_lr010_seed1,0.1,1,200,self,0.9490196078431372,0.20291389938404492,7.4045427762937654,39
final_lr010_seed1,0.1,1,200,self,0.9475490196078431,0.20378340457711344,7.4033487492982575,52
final_lr010_seed1,0.1,1,200,self,0.9485294117647058,0.2099211603434211,7.436446517247506,64
final_lr010_seed1,0.1,1,200,self,0.9470588235294117,0.21610635089973376,7.538640321407029,128
final_lr010_seed1,0.1,1,200,self,0.9485294117647058,0.22219952179160835,7.454837517874773,256
final_lr010_seed1,0.1,1,200,self,0.9465686274509804,0.2298486854768546,7.3785695797971975,512
final_lr010_seed1,0.1,1,200,final,0.5230392156862745,1.2582542965274206,-0.01595523443294042,1
final_lr010_seed1,0.1,1,200,final,0.8352941176470589,0.6368281693049166,1.6551968509631128,2
final_lr010_seed1,0.1,1,200,final,0.932843137254902,0.30846273820542974,4.805286581879228,4
final_lr010_seed1,0.1,1,200,final,0.95,0.21084188894255046,6.798097361518533,8
final_lr010_seed1,0.1,1,200,final,0.95,0.20241846536510397,7.3997235243026305,16
final_lr010_seed1,0.1,1,200,final,0.9490196078431372,0.20216376697550661,7.402408498878751,32
final_lr010_seed1,0.1,1,200,final,0.9490196078431372,0.20291389938404492,7.4045427762937654,39
final_lr010_seed1,0.1,1,200,final,0.9475490196078431,0.20378340457711344,7.4033487492982575,52
final_lr010_seed1,0.1,1,200,final,0.9485294117647058,0.2099211603434211,7.436446517247506,64
final_lr010_seed1,0.1,1,200,final,0.9470588235294117,0.21610635089973376,7.538640321407029,128
final_lr010_seed1,0.1,1,200,final,0.9485294117647058,0.22219952179160835,7.454837517874773,256
final_lr010_seed1,0.1,1,200,final,0.9465686274509804,0.2298486854768546,7.3785695797971975,512
