run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed2,0.2,2,24,final,0.8122549019607843,0.6584721883548941,5.142785187768211,512
final_lr020_seed2,0.2,2,28,self,0.35294117647058826,1.4781694228556728,-0.22998120808602665,1
final_lr020_seed2,0.2,2,28,self,0.5901960784313726,1.0464213329831578,0.5906397098201802,2
final_lr020_seed2,0.2,2,28,self,0.7612745098039215,0.7189726479431291,1.6284708347741266,4
final_lr020_seed2,0.2,2,28,self,0.8411764705882353,0.503662507503136,3.6323762962547264,8
final_lr020_seed2,0.2,2,28,self,0.8504901960784313,0.45663975336878926,4.111688633073392,16
final_lr020_seed2,0.2,2,28,self,0.8549019607843137,0.4612312711682037,4.156244915386771,32
final_lr020_seed2,0.2,2,28,self,0.8539215686274509,0.4596612439993328,4.244785192039974,39
final_lr020_seed2,0.2,2,28,self,0.8539215686274509,0.45471155111287054,4.335273826727683,52
final_lr020_seed2,0.2,2,28,self,0.8485294117647059,0.45762142996862004,4.411727954212743,64
final_lr020_seed2,0.2,2,28,self,0.8509803921568627,0.47536239765898014,4.785967161390589,128
final_lr020_seed2,0.2,2,28,self,0.8269607843137254,0.643698795556262,5.923862517908773,256
final_lr020_seed2,0.2,2,28,self,0.7872549019607843,1.271626033726791,7.442399736101056,512
final_lr020_seed2,0.2,2,28,final,0.3352941176470588,1.5374157988164825,-0.19090631988199605,1
final_lr020_seed2,0.2,2,28,final,0.5362745098039216,1.1124042245813086,0.06349262131744653,2
final_lr020_seed2,0.2,2,28,final,0.7892156862745098,0.6255005091616915,1.8606615553632193,4
final_lr020_seed2,0.2,2,28,final,0.8450980392156863,0.46986313883844816,3.790388097718532,8
final_lr020_seed2,0.2,2,28,final,0.85,0.45486911229175647,4.0431337636941524,16
final_lr020_seed2,0.2,2,28,final,0.8490196078431372,0.45843654532635175,4.088905606800788,32
final_lr020_seed2,0.2,2,28,final,0.8480392156862745,0.4583416755041719,4.1152554064051134,39
final_lr020_seed2,0.2,2,28,final,0.8539215686274509,0.45562658256897703,4.20454823347468,52
final_lr020_seed2,0.2,2,28,final,0.8539215686274509,0.45741892440406146,4.251344023647713,64
final_lr020_seed2,0.2,2,28,final,0.8441176470588235,0.45722896043718975,4.590646855639077,128
final_lr020_seed2,0.2,2,28,final,0.8514705882352941,0.48879779437222215,5.0425830847135815,256
final_lr020_seed2,0.2,2,28,final,0.8357843137254902,0.5670211664891531,5.706731606333152,512
final_lr020_seed2,0.2,2,35,self,0.2965686274509804,1.614363531822787,-0.22323627359980266,1
final_lr020_seed2,0.2,2,35,self,0.5446078431372549,1.179495674750134,0.4129745758782484,2
final_lr020_seed2,0.2,2,35,self,0.7279411764705882,0.8349743971398544,1.8859561409722434,4
final_lr020_seed2,0.2,2,35,self,0.8215686274509804,0.532294877434599,3.382221895320984,8
final_lr020_seed2,0.2,2,35,self,0.8406862745098039,0.49745456689985573,3.899719077636454,16
final_lr020_seed2,0.2,2,35,self,0.846078431372549,0.4844165677659159,3.8979090417752844,32
final_lr020_seed2,0.2,2,35,self,0.8465686274509804,0.4825580758234475,3.8784622294335005,39
final_lr020_seed2,0.2,2,35,self,0.8495098039215686,0.4773876399551156,3.9830083159123664,52
final_lr020_seed2,0.2,2,35,self,0.8495098039215686,0.47676321935843896,4.129098278545155,64
final_lr020_seed2,0.2,2,35,self,0.8524509803921568,0.5126486092028765,4.7465370513603125,128
final_lr020_seed2,0.2,2,35,self,0.8254901960784313,0.7216205932034077,6.164982117012543,256
final_lr020_seed2,0.2,2,35,self,0.7946078431372549,1.3030961289308856,7.7767709373169165,512
final_lr020_seed2,0.2,2,35,final,0.3156862745098039,1.579393213258674,-0.21021859717406657,1
final_lr020_seed2,0.2,2,35,final,0.5676470588235294,1.126277691178573,0.09195171335370612,2
final_lr020_seed2,0.2,2,35,final,0.7774509803921569,0.6569079085863248,1.7125234804228249,4
final_lr020_seed2,0.2,2,35,final,0.8318627450980393,0.5081591797023839,3.5317498974146306,8
final_lr020_seed2,0.2,2,35,final,0.8426470588235294,0.4941013686950858,3.782592548385794,16
final_lr020_seed2,0.2,2,35,final,0.8431372549019608,0.49306800340303947,3.78198933934342,32
final_lr020_seed2,0.2,2,35,final,0.8377450980392157,0.4955585694747959,3.812989810473186,39
final_lr020_seed2,0.2,2,35,final,0.8426470588235294,0.4885138513715875,3.916200067289256,52
final_lr020_seed2,0.2,2,35,final,0.8465686274509804,0.4935038425110801,4.036897637117809,64
final_lr020_seed2,0.2,2,35,final,0.8519607843137255,0.49070944908219494,4.426029252760607,128
final_lr020_seed2,0.2,2,35,final,0.8387254901960784,0.540924099281145,4.991737546361722,256
final_lr020_seed2,0.2,2,35,final,0.8323529411764706,0.618441809489688,6.0127503697344045,512
final_lr020_seed2,0.2,2,45,self,0.34509803921568627,1.5810361625056215,0.029136324214050564,1
final_lr020_seed2,0.2,2,45,self,0.5073529411764706,1.2493652081792088,0.14968885246279176,2
final_lr020_seed2,0.2,2,45,self,0.7014705882352941,0.843883640727763,1.2205581239339907,4
final_lr020_seed2,0.2,2,45,self,0.8049019607843138,0.5774416337227797,3.1099733097972675,8
final_lr020_seed2,0.2,2,45,self,0.8343137254901961,0.5129682381331385,3.828608241783408,16
final_lr020_seed2,0.2,2,45,self,0.8392156862745098,0.4932925327213634,4.120401811901459,32
final_lr020_seed2,0.2,2,45,self,0.8348039215686275,0.4949074845123448,4.133836870461945,39
final_lr020_seed2,0.2,2,45,self,0.8372549019607843,0.4877299439198524,4.156098495980743,52
final_lr020_seed2,0.2,2,45,self,0.8372549019607843,0.4934801846833252,4.223689810731503,64
final_lr020_seed2,0.2,2,45,self,0.8401960784313726,0.5349875550217602,4.789662224287294,128
final_lr020_seed2,0.2,2,45,self,0.8245098039215686,0.7014590315720447,6.111002731995608,256
final_lr020_seed2,0.2,2,45,self,0.7936274509803921,1.3386480244428507,7.730755463325945,512
final_lr020_seed2,0.2,2,45,final,0.34068627450980393,1.5783860352053816,-0.17375089938913904,1
final_lr020_seed2,0.2,2,45,final,0.509313725490196,1.1976924826821178,0.013342178680874025,2
final_lr020_seed2,0.2,2,45,final,0.7504901960784314,0.7344240275670693,1.504402734477672,4
final_lr020_seed2,0.2,2,45,final,0.8151960784313725,0.5476428470083771,3.3880973967244628,8
final_lr020_seed2,0.2,2,45,final,0.8225490196078431,0.5319944575129251,3.7028475297031367,16
final_lr020_seed2,0.2,2,45,final,0.8269607843137254,0.5106785583271205,3.938644351056885,32
final_lr020_seed2,0.2,2,45,final,0.8294117647058824,0.5076522138019436,4.010752492351316,39
final_lr020_seed2,0.2,2,45,final,0.832843137254902,0.5012033599209664,4.078526409358859,52
final_lr020_seed2,0.2,2,45,final,0.8387254901960784,0.49794387937307266,4.140073799564568,64
final_lr020_seed2,0.2,2,45,final,0.8392156862745098,0.4965793452815928,4.417679687753552,128
final_lr020_seed2,0.2,2,45,final,0.8382352941176471,0.5490482199175698,5.1006310262542724,256
final_lr020_seed2,0.2,2,45,final,0.8274509803921568,0.6481307508758462,6.165418865443262,512
final_lr020_seed2,0.2,2,60,self,0.26323529411764707,1.7107678069043146,-0.24011260164742726,1
final_lr020_seed2,0.2,2,60,self,0.47990196078431374,1.3392770863903314,0.03870607400053181,2
final_lr020_seed2,0.2,2,60,self,0.6931372549019608,0.8565305136991255,1.417208477689075,4
final_lr020_seed2,0.2,2,60,self,0.7892156862745098,0.5955944021389896,2.997035944074374,8
final_lr020_seed2,0.2,2,60,self,0.8215686274509804,0.5159267114300289,3.6386463049255076,16
final_lr020_seed2,0.2,2,60,self,0.8348039215686275,0.4757015646935393,4.045017486981553,32
final_lr020_seed2,0.2,2,60,self,0.8362745098039216,0.47277062151543076,4.0782708398491625,39
final_lr020_seed2,0.2,2,60,self,0.8343137254901961,0.46447731016670846,4.066316554990062,52
final_lr020_seed2,0.2,2,60,self,0.842156862745098,0.46314657884595384,4.204593350701446,64
final_lr020_seed2,0.2,2,60,self,0.8485294117647059,0.47781015200655486,4.780877769791017,128
final_lr020_seed2,0.2,2,60,self,0.8254901960784313,0.6584790453903528,6.1736772526109505,256
final_lr020_seed2,0.2,2,60,self,0.7950980392156862,1.3139566504718143,7.806118922387849,512
final_lr020_seed2,0.2,2,60,final,0.32794117647058824,1.5795533668196882,-0.2257474588794943,1
final_lr020_seed2,0.2,2,60,final,0.5465686274509803,1.1641504877119386,0.12066652163893629,2
final_lr020_seed2,0.2,2,60,final,0.7588235294117647,0.7002926331858794,1.6403427709547451,4
final_lr020_seed2,0.2,2,60,final,0.8161764705882353,0.5427180458685424,3.328668523874381,8
final_lr020_seed2,0.2,2,60,final,0.8245098039215686,0.5153559197926864,3.580383978040339,16
final_lr020_seed2,0.2,2,60,final,0.8269607843137254,0.49264714750381555,3.9304665075000327,32
final_lr020_seed2,0.2,2,60,final,0.8313725490196079,0.48684617915995615,4.050514640640128,39
final_lr020_seed2,0.2,2,60,final,0.8299019607843138,0.47024703529622064,4.0649116826059295,52
final_lr020_seed2,0.2,2,60,final,0.8274509803921568,0.47266425650319716,4.077120520932084,64
final_lr020_seed2,0.2,2,60,final,0.8455882352941176,0.46450915373453744,4.403721480234855,128
final_lr020_seed2,0.2,2,60,final,0.842156862745098,0.4962817018600263,5.002515333477652,256
final_lr020_seed2,0.2,2,60,final,0.8348039215686275,0.6074730959437781,6.095676649709092,512
final_lr020_seed2,0.2,2,80,self,0.37892156862745097,1.4874323020786233,-0.10449102293757766,1
final_lr020_seed2,0.2,2,80,self,0.5990196078431372,1.0179575941298993,0.3950820850476127,2
final_lr020_seed2,0.2,2,80,self,0.7588235294117647,0.7165509400097992,2.0562762970172024,4
final_lr020_seed2,0.2,2,80,self,0.8357843137254902,0.4947393897853122,3.7691697805790363,8
final_lr020_seed2,0.2,2,80,self,0.8612745098039216,0.42964943424113944,4.5847104106847185,16
final_lr020_seed2,0.2,2,80,self,0.8661764705882353,0.4186429747491468,4.695030442237641,32
final_lr020_seed2,0.2,2,80,self,0.8661764705882353,0.41859954744396327,4.782025170893132,39
final_lr020_seed2,0.2,2,80,self,0.865686274509804,0.421428654946746,4.86955005269955,52
final_lr020_seed2,0.2,2,80,self,0.8637254901960785,0.4274326962280419,4.927024530280191,64
final_lr020_seed2,0.2,2,80,self,0.8509803921568627,0.48631459945762295,5.50811753219766,128
final_lr020_seed2,0.2,2,80,self,0.8230392156862745,0.7470883289729013,6.9555216221440785,256
final_lr020_seed2,0.2,2,80,self,0.8161764705882353,1.0802743828411068,7.653944832526425,512
final_lr020_seed2,0.2,2,80,final,0.3509803921568627,1.5233972223476717,-0.1647521351791042,1
final_lr020_seed2,0.2,2,80,final,0.5686274509803921,1.0944137244416254,0.0897138193031008,2
final_lr020_seed2,0.2,2,80,final,0.7946078431372549,0.5988132169953992,2.1492552360974417,4
final_lr020_seed2,0.2,2,80,final,0.8568627450980392,0.45891111575976234,4.199883938368772,8
final_lr020_seed2,0.2,2,80,final,0.8539215686274509,0.43795815906692465,4.5565953545922495,16
final_lr020_seed2,0.2,2,80,final,0.8578431372549019,0.42764226420284535,4.6209540622045795,32
final_lr020_seed2,0.2,2,80,final,0.8622549019607844,0.4268195346823996,4.639292270057594,39
final_lr020_seed2,0.2,2,80,final,0.8632352941176471,0.42573125396561734,4.6921150365321855,52
final_lr020_seed2,0.2,2,80,final,0.8632352941176471,0.42896461943561615,4.8026687386485545,64
final_lr020_seed2,0.2,2,80,final,0.8539215686274509,0.4599665137883256,5.35586043327351,128
final_lr020_seed2,0.2,2,80,final,0.8426470588235294,0.5197108598808333,6.220797684657175,256
final_lr020_seed2,0.2,2,80,final,0.8431372549019608,0.6360710536211155,7.736584967338875,512
final_lr020_seed2,0.2,2,100,self,0.33284313725490194,1.5465608692932051,-0.28996953430019456,1
final_lr020_seed2,0.2,2,100,self,0.5872549019607843,1.0726629479764151,0.5128931012669259,2
final_lr020_seed2,0.2,2,100,self,0.7573529411764706,0.6758208203489997,2.2448138786114007,4
final_lr020_seed2,0.2,2,100,self,0.8524509803921568,0.44046940095067316,4.194391066025754,8
final_lr020_seed2,0.2,2,100,self,0.8769607843137255,0.3770703254962497,4.7655927883907765,16
final_lr020_seed2,0.2,2,100,self,0.8813725490196078,0.3838863861909918,4.826403428446612,32
final_lr020_seed2,0.2,2,100,self,0.8808823529411764,0.3811305269829285,4.959487166009545,39
final_lr020_seed2,0.2,2,100,self,0.8784313725490196,0.3803744115399104,5.126911120106489,52
final_lr020_seed2,0.2,2,100,self,0.8828431372549019,0.3792110436218381,5.196190416938055,64
final_lr020_seed2,0.2,2,100,self,0.871078431372549,0.4362942623958051,6.103816914361849,128
final_lr020_seed2,0.2,2,100,self,0.8465686274509804,0.6781918462323518,7.430914608682786,256
final_lr020_seed2,0.2,2,100,self,0.8333333333333334,0.9708786285867533,7.603432107285407,512
final_lr020_seed2,0.2,2,100,final,0.3446078431372549,1.5573562307404547,-0.27432486048575777,1
final_lr020_seed2,0.2,2,100,final,0.6181372549019608,1.0154787003931678,0.2835058400879603,2
final_lr020_seed2,0.2,2,100,final,0.8181372549019608,0.5364706311295562,2.472578046383431,4
final_lr020_seed2,0.2,2,100,final,0.8696078431372549,0.3992880336123367,4.4839055237121,8
final_lr020_seed2,0.2,2,100,final,0.8730392156862745,0.3866252366313214,4.792907873480933,16
final_lr020_seed2,0.2,2,100,final,0.8759803921568627,0.38463193910462434,4.786153359986888,32
final_lr020_seed2,0.2,2,100,final,0.8745098039215686,0.38742591036984514,4.846571552881067,39
final_lr020_seed2,0.2,2,100,final,0.8764705882352941,0.3845083422566393,5.011293637461404,52
final_lr020_seed2,0.2,2,100,final,0.8769607843137255,0.38497697216564825,5.16971541643409,64
final_lr020_seed2,0.2,2,100,final,0.8745098039215686,0.40820864510361904,5.705819274931124,128
final_lr020_seed2,0.2,2,100,final,0.8647058823529412,0.4870236661090153,7.11957256430953,256
final_lr020_seed2,0.2,2,100,final,0.8627450980392157,0.6409618448444853,9.08348409449629,512
final_lr020_seed2,0.2,2,120,self,0.4308823529411765,1.379800969638515,0.0755319837077745,1
final_lr020_seed2,0.2,2,120,self,0.6220588235294118,0.950631086588181,0.5651589621787806,2
final_lr020_seed2,0.2,2,120,self,0.7911764705882353,0.6165138887026501,2.2095446555941933,4
final_lr020_seed2,0.2,2,120,self,0.8848039215686274,0.3548755599548524,4.867408066626291,8
final_lr020_seed2,0.2,2,120,self,0.8980392156862745,0.3307962736359886,5.614229817137251,16
final_lr020_seed2,0.2,2,120,self,0.8921568627450981,0.33514567145041296,5.763538808271326,32
final_lr020_seed2,0.2,2,120,self,0.8955882352941177,0.34033017328665677,5.97447251886932,39
final_lr020_seed2,0.2,2,120,self,0.8960784313725491,0.3482244191036071,6.2422273151746985,52
final_lr020_seed2,0.2,2,120,self,0.8950980392156863,0.35628497516813495,6.517033033163509,64
final_lr020_seed2,0.2,2,120,self,0.8960784313725491,0.4247920683030056,7.399141130316957,128
final_lr020_seed2,0.2,2,120,self,0.8730392156862745,0.6181660264734276,8.644191544661897,256
final_lr020_seed2,0.2,2,120,self,0.8671568627450981,0.7169326727522177,7.612506634376139,512
final_lr020_seed2,0.2,2,120,final,0.3700980392156863,1.473027243675223,-0.18072231969852115,1
final_lr020_seed2,0.2,2,120,final,0.6299019607843137,0.9530109970373637,0.3533925304982734,2
final_lr020_seed2,0.2,2,120,final,0.8553921568627451,0.4514616331154797,2.902552613202176,4
final_lr020_seed2,0.2,2,120,final,0.8911764705882353,0.33598419527197065,5.223501121670301,8
final_lr020_seed2,0.2,2,120,final,0.8936274509803922,0.33012326595132474,5.576852933009725,16
final_lr020_seed2,0.2,2,120,final,0.8941176470588236,0.34519710695120454,5.673744349825793,32
final_lr020_seed2,0.2,2,120,final,0.8960784313725491,0.33936288006521836,5.793754086248323,39
final_lr020_seed2,0.2,2,120,final,0.8985294117647059,0.34653720487906803,6.07936732065361,52
final_lr020_seed2,0.2,2,120,final,0.9004901960784314,0.3517602383163041,6.296522621768232,64
final_lr020_seed2,0.2,2,120,final,0.890686274509804,0.39975599724722816,7.144388624420618,128
final_lr020_seed2,0.2,2,120,final,0.8848039215686274,0.49421154364525943,8.91840902873456,256
final_lr020_seed2,0.2,2,120,final,0.884313725490196,0.576617796505977,11.001983273741104,512
final_lr020_seed2,0.2,2,135,self,0.41715686274509806,1.4126308835076866,-0.20144209572640784,1
final_lr020_seed2,0.2,2,135,self,0.6196078431372549,1.0097740850561039,0.4200236867785455,2
final_lr020_seed2,0.2,2,135,self,0.8024509803921569,0.5356704825147585,2.737072697729199,4
final_lr020_seed2,0.2,2,135,self,0.8892156862745098,0.3493697485125758,5.438724945472344,8
final_lr020_seed2,0.2,2,135,self,0.9083333333333333,0.31593887815331045,6.0806697132279846,16
final_lr020_seed2,0.2,2,135,self,0.9068627450980392,0.3175559488299862,6.441617038013063,32
final_lr020_seed2,0.2,2,135,self,0.9063725490196078,0.3193021114796316,6.582310304392011,39
final_lr020_seed2,0.2,2,135,self,0.9044117647058824,0.32876794953569144,6.874220486137164,52
final_lr020_seed2,0.2,2,135,self,0.9088235294117647,0.33872248096883323,7.077020456738187,64
final_lr020_seed2,0.2,2,135,self,0.9,0.4151736621680915,8.308080786583734,128
final_lr020_seed2,0.2,2,135,self,0.8867647058823529,0.5674654327189621,8.552227240485486,256
final_lr020_seed2,0.2,2,135,self,0.8916666666666667,0.55854618306496,7.25716829635516,512
final_lr020_seed2,0.2,2,135,final,0.37549019607843137,1.4845688666537866,-0.18611537094853567,1
final_lr020_seed2,0.2,2,135,final,0.621078431372549,0.9769574162649612,0.3073096559674263,2
final_lr020_seed2,0.2,2,135,final,0.8357843137254902,0.48786212348168534,2.783339532356437,4
final_lr020_seed2,0.2,2,135,final,0.8995098039215687,0.3200330677426753,5.714398407347778,8
final_lr020_seed2,0.2,2,135,final,0.903921568627451,0.3105435067970783,6.186427983588054,16
final_lr020_seed2,0.2,2,135,final,0.9088235294117647,0.31074776849198293,6.368053949403045,32
final_lr020_seed2,0.2,2,135,final,0.9093137254901961,0.32075351794042256,6.501039908578291,39
final_lr020_seed2,0.2,2,135,final,0.9053921568627451,0.324828502128928,6.680493487045688,52
final_lr020_seed2,0.2,2,135,final,0.9107843137254902,0.32827102197152935,6.91465908646911,64
final_lr020_seed2,0.2,2,135,final,0.9029411764705882,0.3800425551713982,8.522956043070256,128
final_lr020_seed2,0.2,2,135,final,0.8985294117647059,0.49770054741137904,10.760895638951661,256
final_lr020_seed2,0.2,2,135,final,0.9063725490196078,0.5542009408352968,12.430753648995992,512
final_lr020_seed2,0.2,2,145,self,0.396078431372549,1.4328980686897264,-0.15886331410612986,1
final_lr020_seed2,0.2,2,145,self,0.7269607843137255,0.8025100607986719,1.1927992405116106,2
final_lr020_seed2,0.2,2,145,self,0.8372549019607843,0.48561642195569416,3.1429014138179268,4
final_lr020_seed2,0.2,2,145,self,0.8823529411764706,0.3563233933525098,6.141064364532485,8
final_lr020_seed2,0.2,2,145,self,0.8990196078431373,0.3263749375478784,7.095102047707132,16
final_lr020_seed2,0.2,2,145,self,0.9053921568627451,0.34165204990683595,7.411949718170734,32
final_lr020_seed2,0.2,2,145,self,0.9073529411764706,0.35271256021444514,7.374370915409865,39
final_lr020_seed2,0.2,2,145,self,0.9073529411764706,0.3709481533077842,7.766915029190566,52
final_lr020_seed2,0.2,2,145,self,0.9034313725490196,0.38702381735302605,8.013647007662986,64
final_lr020_seed2,0.2,2,145,self,0.9058823529411765,0.46210547172344113,8.624190740724421,128
final_lr020_seed2,0.2,2,145,self,0.8970588235294118,0.5194671205119881,8.315474218709275,256
final_lr020_seed2,0.2,2,145,self,0.8980392156862745,0.5010617929720935,7.22961979894958,512
final_lr020_seed2,0.2,2,145,final,0.38872549019607844,1.4597120132754742,-0.21218346458812734,1
final_lr020_seed2,0.2,2,145,final,0.6637254901960784,0.9350060579607352,0.3963861937967486,2
final_lr020_seed2,0.2,2,145,final,0.8666666666666667,0.41869234123679216,3.4341480038621612,4
final_lr020_seed2,0.2,2,145,final,0.8980392156862745,0.3163240803923455,6.510643072586806,8
final_lr020_seed2,0.2,2,145,final,0.8990196078431373,0.3263043056444467,6.9811774317222675,16
final_lr020_seed2,0.2,2,145,final,0.8995098039215687,0.3457395662206552,7.19368181399917,32
final_lr020_seed2,0.2,2,145,final,0.9014705882352941,0.3559068850933579,7.320508354136471,39
final_lr020_seed2,0.2,2,145,final,0.9034313725490196,0.373459838360597,7.619571240334474,52
final_lr020_seed2,0.2,2,145,final,0.9088235294117647,0.3790926003601678,7.839786105856922,64
final_lr020_seed2,0.2,2,145,final,0.9009803921568628,0.4949151551820293,9.495566981082893,128
final_lr020_seed2,0.2,2,145,final,0.8960784313725491,0.6159101715065246,12.154285136201086,256
final_lr020_seed2,0.2,2,145,final,0.9029411764705882,0.623069066637177,13.802689580986119,512
final_lr020_seed2,0.2,2,155,self,0.4215686274509804,1.4390617083054924,-0.15979891922618483,1
final_lr020_seed2,0.2,2,155,self,0.6877450980392157,0.8901771678443827,0.6240756251390258,2
final_lr020_seed2,0.2,2,155,self,0.8784313725490196,0.396226702778397,3.5002498268862205,4
final_lr020_seed2,0.2,2,155,self,0.9112745098039216,0.31105300159991567,6.590373968556592,8
final_lr020_seed2,0.2,2,155,self,0.9137254901960784,0.3048218197372789,7.187960060770103,16
final_lr020_seed2,0.2,2,155,self,0.9127450980392157,0.31381031376047874,7.667376113143084,32
final_lr020_seed2,0.2,2,155,self,0.9112745098039216,0.3318623155713424,7.624479627386851,39
final_lr020_seed2,0.2,2,155,self,0.9161764705882353,0.3339200644551823,7.889714429089374,52
final_lr020_seed2,0.2,2,155,self,0.9186274509803921,0.3531862892771529,8.447243649358104,64
final_lr020_seed2,0.2,2,155,self,0.9191176470588235,0.40366474704552013,8.892827536135693,128
final_lr020_seed2,0.2,2,155,self,0.9098039215686274,0.4441368214434961,8.21998061420262,256
final_lr020_seed2,0.2,2,155,self,0.9102941176470588,0.40955471952315814,7.202560583758161,512
final_lr020_seed2,0.2,2,155,final,0.4166666666666667,1.4279587544425163,-0.21368765532535064,1
final_lr020_seed2,0.2,2,155,final,0.6764705882352942,0.8734084822899627,0.6507044237938547,2
final_lr020_seed2,0.2,2,155,final,0.8666666666666667,0.4258958206687414,3.538230941604129,4
final_lr020_seed2,0.2,2,155,final,0.9112745098039216,0.3005593139229168,6.621205343515616,8
final_lr020_seed2,0.2,2,155,final,0.917156862745098,0.29111561906474864,7.174109695009004,16
final_lr020_seed2,0.2,2,155,final,0.917156862745098,0.3184857551986608,7.395852243535863,32
final_lr020_seed2,0.2,2,155,final,0.9161764705882353,0.33102860492467834,7.418465387924317,39
final_lr020_seed2,0.2,2,155,final,0.9156862745098039,0.33638620696540417,7.817382402845444,52
final_lr020_seed2,0.2,2,155,final,0.9186274509803921,0.3434160997222433,8.184779192019887,64
final_lr020_seed2,0.2,2,155,final,0.9176470588235294,0.435985759061827,9.936431271336653,128
final_lr020_seed2,0.2,2,155,final,0.9142156862745098,0.521804834234414,12.201990586910012,256
final_lr020_seed2,0.2,2,155,final,0.9176470588235294,0.552621622731048,14.253338179278552,512
final_lr020_seed2,0.2,2,165,self,0.4357843137254902,1.4192035136732633,-0.18384797905960565,1
final_lr020_seed2,0.2,2,165,self,0.7112745098039216,0.8434199613473131,1.1783727514132984,2
final_lr020_seed2,0.2,2,165,self,0.8686274509803922,0.48561380651105424,3.43941794000013,4
final_lr020_seed2,0.2,2,165,self,0.9112745098039216,0.3351404339823293,6.832590808446726,8
final_lr020_seed2,0.2,2,165,self,0.9176470588235294,0.3412711670404137,7.3224834240757675,16
final_lr020_seed2,0.2,2,165,self,0.9196078431372549,0.3733693266299188,7.666063192410646,32
final_lr020_seed2,0.2,2,165,self,0.9176470588235294,0.372283205580342,7.820418896630951,39
final_lr020_seed2,0.2,2,165,self,0.9122549019607843,0.38119429226272045,8.03634729704944,52
final_lr020_seed2,0.2,2,165,self,0.9161764705882353,0.38776963761350697,8.079891894868107,64
final_lr020_seed2,0.2,2,165,self,0.9117647058823529,0.42613941815378803,7.965726968447578,128
final_lr020_seed2,0.2,2,165,self,0.9107843137254902,0.4336955517980052,7.473810905024587,256
final_lr020_seed2,0.2,2,165,self,0.9161764705882353,0.4103218722766668,6.786102195801625,512
final_lr020_seed2,0.2,2,165,final,0.4068627450980392,1.4289088388688684,-0.1749984995151101,1
final_lr020_seed2,0.2,2,165,final,0.7,0.8629437729009497,0.7807718670638105,2
final_lr020_seed2,0.2,2,165,final,0.8745098039215686,0.4404285981782254,3.61657077376716,4
final_lr020_seed2,0.2,2,165,final,0.9186274509803921,0.3284494870437542,6.843702925073766,8
final_lr020_seed2,0.2,2,165,final,0.9176470588235294,0.33467118547834596,7.362015180853317,16
final_lr020_seed2,0.2,2,165,final,0.917156862745098,0.37403826400086976,7.799477560282062,32
final_lr020_seed2,0.2,2,165,final,0.9176470588235294,0.3776492021812724,7.992844080858025,39
final_lr020_seed2,0.2,2,165,final,0.9151960784313725,0.38902235432525617,8.16132581818934,52
final_lr020_seed2,0.2,2,165,final,0.9166666666666666,0.39805310464961685,8.306830810069576,64
final_lr020_seed2,0.2,2,165,final,0.9127450980392157,0.5114225376311142,9.989778561316598,128
final_lr020_seed2,0.2,2,165,final,0.9151960784313725,0.5384882383325931,11.848827225428199,256
final_lr020_seed2,0.2,2,165,final,0.9176470588235294,0.5678812021349073,13.225108671267453,512
final_lr020_seed2,0.2,2,175,self,0.44313725490196076,1.3399816612213098,-0.1925354968362093,1
final_lr020_seed2,0.2,2,175,self,0.7607843137254902,0.8292915241974955,1.3808407476236255,2
final_lr020_seed2,0.2,2,175,self,0.8911764705882353,0.397265286941716,4.122477008049944,4
final_lr020_seed2,0.2,2,175,self,0.9333333333333333,0.2803912847700067,7.254426685589399,8
final_lr020_seed2,0.2,2,175,self,0.9367647058823529,0.2768718489870332,7.8043710150714185,16
final_lr020_seed2,0.2,2,175,self,0.932843137254902,0.28390985671615,7.694305618825515,32
final_lr020_seed2,0.2,2,175,self,0.9333333333333333,0.28196579034262464,7.655161291528179,39
final_lr020_seed2,0.2,2,175,self,0.9352941176470588,0.28396359500823815,7.681535683703606,52
final_lr020_seed2,0.2,2,175,self,0.9333333333333333,0.28126152533622134,7.630671584599377,64
final_lr020_seed2,0.2,2,175,self,0.9367647058823529,0.28189138295010374,7.556087016966729,128
final_lr020_seed2,0.2,2,175,self,0.9387254901960784,0.27751830494282326,7.346808693207913,256
final_lr020_seed2,0.2,2,175,self,0.9357843137254902,0.27446376599568323,7.03342544455543,512
final_lr020_seed2,0.2,2,175,final,0.4573529411764706,1.3279392615029806,-0.11800109233202002,1
final_lr020_seed2,0.2,2,175,final,0.7465686274509804,0.813895370908277,1.2692784320460824,2
final_lr020_seed2,0.2,2,175,final,0.9117647058823529,0.37823714498670835,4.196031509235169,4
final_lr020_seed2,0.2,2,175,final,0.9308823529411765,0.27848187751110365,7.138535943606769,8
final_lr020_seed2,0.2,2,175,final,0.9357843137254902,0.2823413660145462,7.7485858200739,16
final_lr020_seed2,0.2,2,175,final,0.9323529411764706,0.2930825611469432,7.706262040065522,32
final_lr020_seed2,0.2,2,175,final,0.9333333333333333,0.3001782920004363,7.792380581118253,39
final_lr020_seed2,0.2,2,175,final,0.9318627450980392,0.3194056204022294,7.782769051421132,52
final_lr020_seed2,0.2,2,175,final,0.932843137254902,0.3267532865670953,7.8387179269617056,64
final_lr020_seed2,0.2,2,175,final,0.9338235294117647,0.37821306201696486,8.959506781004922,128
final_lr020_seed2,0.2,2,175,final,0.9357843137254902,0.36404834826889854,9.740981794120632,256
final_lr020_seed2,0.2,2,175,final,0.9338235294117647,0.3787635107974591,11.155301879325203,512
