run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr005_seed0,0.05,0,12,31,37.326358795166016,1393.257080078125,0.0043372600339353085,0.0009762860718183219
final_lr005_seed0,0.05,0,12,32,36.99772644042969,1368.831787109375,0.004299073480069637,0.000959170691203326
final_lr005_seed0,0.05,0,12,33,36.85489273071289,1358.2830810546875,0.004282476380467415,0.0009517790167592466
final_lr005_seed0,0.05,0,12,34,35.33731460571289,1248.725830078125,0.004106136504560709,0.0008750098058953881
final_lr005_seed0,0.05,0,12,35,34.495750427246094,1189.956787109375,0.004008348099887371,0.0008338290499523282
final_lr005_seed0,0.05,0,12,36,33.40266799926758,1115.73828125,0.003881333861500025,0.0007818224839866161
final_lr005_seed0,0.05,0,12,37,32.84489440917969,1078.787109375,0.003816521493718028,0.0007559299701824784
final_lr005_seed0,0.05,0,12,38,32.198692321777344,1036.7557373046875,0.0037414338439702988,0.0007264776504598558
final_lr005_seed0,0.05,0,12,39,30.6395263671875,938.7805786132812,0.003560261335223913,0.0006578243337571621
final_lr005_seed0,0.05,0,12,40,30.46497344970703,928.1146240234375,0.0035399787593632936,0.000650350411888212
final_lr005_seed0,0.05,0,12,41,29.67169952392578,880.4097290039062,0.003447801573202014,0.0006169225671328604
final_lr005_seed0,0.05,0,12,42,29.37898826599121,863.1249389648438,0.0034137889742851257,0.0006048107170499861
final_lr005_seed0,0.05,0,12,43,28.423900604248047,807.9181518554688,0.003302809549495578,0.0005661261384375393
final_lr005_seed0,0.05,0,12,44,27.996257781982422,783.7904663085938,0.003253118135035038,0.0005492193158715963
final_lr005_seed0,0.05,0,12,45,27.83021354675293,774.5208129882812,0.003233823925256729,0.0005427238647826016
final_lr005_seed0,0.05,0,12,46,26.831193923950195,719.9129638671875,0.00311773968860507,0.00050445890519768
final_lr005_seed0,0.05,0,12,47,26.501901626586914,702.3507690429688,0.003079476300626993,0.0004921526997350156
final_lr005_seed0,0.05,0,12,48,26.305940628051758,692.0025024414062,0.0030567061621695757,0.00048490145127288997
final_lr005_seed0,0.05,0,12,49,25.70783042907715,660.8925170898438,0.002987206680700183,0.0004631020128726959
final_lr005_seed0,0.05,0,12,50,25.059167861938477,627.9619140625,0.0029118331149220467,0.00044002680806443095
final_lr005_seed0,0.05,0,12,51,24.680078506469727,609.1062622070312,0.0028677836526185274,0.00042681422200985253
final_lr005_seed0,0.05,0,12,52,23.969017028808594,574.5137939453125,0.002785159507766366,0.00040257451473735273
final_lr005_seed0,0.05,0,12,53,23.85491180419922,569.0568237304688,0.0027719007339328527,0.00039875070797279477
final_lr005_seed0,0.05,0,12,54,23.319791793823242,543.8126831054688,0.002709720516577363,0.00038106157444417477
final_lr005_seed0,0.05,0,12,55,23.23724937438965,539.9697875976562,0.0027001292910426855,0.00037836877163499594
final_lr005_seed0,0.05,0,12,56,22.75580406188965,517.8265991210938,0.0026441861409693956,0.00036285255919210613
final_lr005_seed0,0.05,0,12,57,22.539730072021484,508.0394287109375,0.002619078615680337,0.0003559944743756205
final_lr005_seed0,0.05,0,12,58,22.449321746826172,503.9720458984375,0.002608573529869318,0.000353144365362823
final_lr005_seed0,0.05,0,12,59,22.146745681762695,490.47833251953125,0.0025734147056937218,0.000343689025612548
final_lr005_seed0,0.05,0,12,60,21.5172176361084,462.99066162109375,0.0025002644397318363,0.0003244277904741466
final_lr005_seed0,0.05,0,12,61,21.187732696533203,448.9200134277344,0.0024619789328426123,0.0003145681694149971
final_lr005_seed0,0.05,0,12,62,20.633941650390625,425.7595520019531,0.0023976291995495558,0.00029833914595656097
final_lr005_seed0,0.05,0,12,63,20.339584350585938,413.6986999511719,0.0023634254466742277,0.00028988783014938235
final_lr005_seed0,0.05,0,12,64,20.097686767578125,403.9170227050781,0.0023353174328804016,0.000283033587038517
final_lr005_seed0,0.05,0,12,65,19.693086624145508,387.8176574707031,0.0022883035708218813,0.0002717524184845388
final_lr005_seed0,0.05,0,12,66,19.482301712036133,379.5600891113281,0.002263810718432069,0.0002659661404322833
final_lr005_seed0,0.05,0,12,67,19.03281593322754,362.2480773925781,0.002211581217125058,0.0002538352273404598
final_lr005_seed0,0.05,0,12,68,18.913869857788086,357.7344665527344,0.002197759924456477,0.00025067245587706566
final_lr005_seed0,0.05,0,12,69,18.466670989990234,341.0179443359375,0.0021457960829138756,0.00023895881895441562
final_lr005_seed0,0.05,0,12,70,18.178194046020508,330.4467468261719,0.002112275455147028,0.00023155134113039821
final_lr005_seed0,0.05,0,12,71,17.78556251525879,316.32623291015625,0.002066652523353696,0.0002216567809227854
final_lr005_seed0,0.05,0,12,72,17.66706085205078,312.1250305175781,0.0020528826862573624,0.00021871291392017156
final_lr005_seed0,0.05,0,12,73,17.381996154785156,302.1337890625,0.002019758801907301,0.00021171182743273675
final_lr005_seed0,0.05,0,12,74,16.91019630432129,285.9547424316406,0.001964936265721917,0.00020037480862811208
final_lr005_seed0,0.05,0,12,75,16.849679946899414,283.9117126464844,0.0019579045474529266,0.0001989432203117758
final_lr005_seed0,0.05,0,12,76,16.609466552734375,275.8743896484375,0.0019299921113997698,0.00019331127987243235
final_lr005_seed0,0.05,0,12,77,16.246124267578125,263.9365539550781,0.0018877723487094045,0.0001849461841629818
final_lr005_seed0,0.05,0,12,78,16.163684844970703,261.26470947265625,0.0018781929975375533,0.00018307396385353059
final_lr005_seed0,0.05,0,12,79,16.051536560058594,257.6518249511719,0.001865161582827568,0.00018054233805742115
final_lr005_seed0,0.05,0,12,80,15.71869945526123,247.0775146484375,0.0018264864338561893,0.0001731326774461195
final_lr005_seed0,0.05,0,12,81,15.534440040588379,241.31883239746094,0.0018050757935270667,0.0001690974459052086
final_lr005_seed0,0.05,0,12,82,15.451217651367188,238.74012756347656,0.0017954055219888687,0.0001672904909355566
final_lr005_seed0,0.05,0,12,83,15.157262802124023,229.74261474609375,0.0017612484516575933,0.00016098572814371437
final_lr005_seed0,0.05,0,12,84,14.887551307678223,221.63919067382812,0.001729908399283886,0.00015530748351011425
final_lr005_seed0,0.05,0,12,85,14.668505668640137,215.16505432128906,0.0017044557025656104,0.00015077090938575566
final_lr005_seed0,0.05,0,12,86,14.54927921295166,211.6815185546875,0.0016906018136069179,0.00014832992746960372
final_lr005_seed0,0.05,0,12,87,14.295329093933105,204.35643005371094,0.001661093207076192,0.00014319707406684756
final_lr005_seed0,0.05,0,12,88,14.143486022949219,200.03819274902344,0.0016434493009001017,0.00014017117791809142
final_lr005_seed0,0.05,0,12,89,14.105884552001953,198.97598266601562,0.0016390800010412931,0.0001394268765579909
final_lr005_seed0,0.05,0,12,90,13.941972732543945,194.37860107421875,0.0016200337558984756,0.00013620538811665028
final_lr005_seed0,0.05,0,12,91,13.69643783569336,187.5924072265625,0.001591503038071096,0.00013145014236215502
final_lr005_seed0,0.05,0,12,92,13.576647758483887,184.3253631591797,0.0015775836072862148,0.0001291608641622588
final_lr005_seed0,0.05,0,12,93,13.500779151916504,182.2710418701172,0.0015687678242102265,0.00012772134505212307
final_lr005_seed0,0.05,0,12,94,13.364422798156738,178.60780334472656,0.001552923466078937,0.00012515443086158484
final_lr005_seed0,0.05,0,12,95,13.253609657287598,175.65817260742188,0.0015400471165776253,0.00012308756413403898
final_lr005_seed0,0.05,0,12,96,13.218003273010254,174.71560668945312,0.001535909716039896,0.00012242708180565387
final_lr005_seed0,0.05,0,12,97,13.003332138061523,169.08663940429688,0.0015109652886167169,0.00011848274880321696
final_lr005_seed0,0.05,0,12,98,12.893548011779785,166.2435760498047,0.0014982086140662432,0.00011649054795270786
final_lr005_seed0,0.05,0,12,99,12.769563674926758,163.06175231933594,0.0014838018687441945,0.00011426097626099363
final_lr005_seed0,0.05,0,12,100,12.675677299499512,160.67279052734375,0.0014728923561051488,0.0001125869748648256
final_lr005_seed0,0.05,0,12,101,12.57901668548584,158.23165893554688,0.0014616606058552861,0.00011087641905760393
final_lr005_seed0,0.05,0,12,102,12.442011833190918,154.8036651611328,0.0014457408105954528,0.00010847434896277264
final_lr005_seed0,0.05,0,12,103,12.254655838012695,150.1765899658203,0.001423970446921885,0.00010523205855861306
final_lr005_seed0,0.05,0,12,104,12.20398235321045,148.9371795654297,0.0014180822763592005,0.00010436357842991129
final_lr005_seed0,0.05,0,12,105,12.123135566711426,146.9704132080078,0.0014086879091337323,0.00010298541747033596
final_lr005_seed0,0.05,0,12,106,12.018610954284668,144.44700622558594,0.00139654241502285,0.0001012172142509371
final_lr005_seed0,0.05,0,12,107,11.995182037353516,143.8843994140625,0.0013938199263066053,0.0001008229810395278
final_lr005_seed0,0.05,0,12,108,11.882535934448242,141.1946563720703,0.001380730653181672,9.893821697914973e-05
final_lr005_seed0,0.05,0,12,109,11.732563018798828,137.6530303955078,0.0013633040944114327,9.645651880418882e-05
final_lr005_seed0,0.05,0,12,110,11.652837753295898,135.78863525390625,0.0013540401123464108,9.515009878668934e-05
final_lr005_seed0,0.05,0,12,111,11.622129440307617,135.0738983154297,0.0013504718663170934,9.464926552027464e-05
final_lr005_seed0,0.05,0,12,112,11.487260818481445,131.95716857910156,0.0013348003849387169,9.246530680684373e-05
final_lr005_seed0,0.05,0,12,113,11.446880340576172,131.03106689453125,0.0013301082653924823,9.181636414723471e-05
final_lr005_seed0,0.05,0,12,114,11.314440727233887,128.01657104492188,0.0013147189747542143,8.970404451247305e-05
final_lr005_seed0,0.05,0,12,115,11.257226943969727,126.72515869140625,0.0013080708449706435,8.879911911208183e-05
final_lr005_seed0,0.05,0,12,116,11.250253677368164,126.56820678710938,0.001307260594330728,8.868914301274344e-05
final_lr005_seed0,0.05,0,12,117,11.109782218933105,123.42726135253906,0.0012909380020573735,8.648820949019864e-05
final_lr005_seed0,0.05,0,12,118,11.075000762939453,122.6556396484375,0.0012868964113295078,8.594751852797344e-05
final_lr005_seed0,0.05,0,12,119,10.980831146240234,120.57865142822266,0.001275954069569707,8.449213055428118e-05
final_lr005_seed0,0.05,0,12,120,10.893815994262695,118.67522430419922,0.0012658430496230721,8.315835293615237e-05
final_lr005_seed0,0.05,0,12,121,10.857208251953125,117.87896728515625,0.0012615893501788378,8.260039612650871e-05
final_lr005_seed0,0.05,0,12,122,10.751588821411133,115.59666442871094,0.0012493164977058768,8.10011406429112e-05
final_lr005_seed0,0.05,0,12,123,10.701029777526855,114.51203918457031,0.0012434417149052024,8.024111593840644e-05
final_lr005_seed0,0.05,0,12,124,10.605817794799805,112.48336791992188,0.0012323781847953796,7.881958299549296e-05
final_lr005_seed0,0.05,0,12,125,10.52815055847168,110.84195709228516,0.001223353436216712,7.766940689180046e-05
final_lr005_seed0,0.05,0,12,126,10.478666305541992,109.80244445800781,0.001217603450641036,7.694100349908695e-05
final_lr005_seed0,0.05,0,12,127,10.444791793823242,109.09367370605469,0.0012136672157794237,7.644434663234279e-05
final_lr005_seed0,0.05,0,12,128,10.369375228881836,107.52394104003906,0.0012049039360135794,7.53444037400186e-05
final_lr005_seed0,0.05,0,12,129,10.319317817687988,106.48831939697266,0.0011990873608738184,7.46187215554528e-05
final_lr005_seed0,0.05,0,12,130,10.221918106079102,104.48760986328125,0.0011877696961164474,7.32167754904367e-05
final_lr005_seed0,0.05,0,12,131,10.195138931274414,103.94085693359375,0.0011846580309793353,7.283365994226187e-05
final_lr005_seed0,0.05,0,12,132,10.128673553466797,102.59002685546875,0.0011769348056986928,7.18871015124023e-05
final_lr005_seed0,0.05,0,12,133,10.055465698242188,101.11238861083984,0.0011684282217174768,7.085168908815831e-05
final_lr005_seed0,0.05,0,12,134,9.985791206359863,99.71602630615234,0.0011603321181610227,6.987322558416054e-05
final_lr005_seed0,0.05,0,12,135,9.936766624450684,98.73933410644531,0.0011546355672180653,6.918883445905522e-05
final_lr005_seed0,0.05,0,12,136,9.878652572631836,97.58777618408203,0.001147882780060172,6.838191620772704e-05
final_lr005_seed0,0.05,0,12,137,9.774272918701172,95.53640747070312,0.0011357540497556329,6.694447074551135e-05
final_lr005_seed0,0.05,0,12,138,9.765199661254883,95.35912322998047,0.0011346997926011682,6.68202483211644e-05
final_lr005_seed0,0.05,0,12,139,9.742314338684082,94.91268920898438,0.0011320405174046755,6.650741852354258e-05
final_lr005_seed0,0.05,0,12,140,9.711836814880371,94.31977081298828,0.0011284990468993783,6.609194679185748e-05
final_lr005_seed0,0.05,0,12,141,9.617453575134277,92.49541473388672,0.0011175319086760283,6.48135828669183e-05
final_lr005_seed0,0.05,0,12,142,9.606358528137207,92.2821273803711,0.0011162427254021168,6.466412742156535e-05
final_lr005_seed0,0.05,0,12,143,9.531081199645996,90.84150695800781,0.0011074956273660064,6.365465378621593e-05
final_lr005_seed0,0.05,0,12,144,9.472431182861328,89.7269515991211,0.0011006805580109358,6.28736597718671e-05
final_lr005_seed0,0.05,0,12,145,9.411369323730469,88.5738754272461,0.0010935852769762278,6.206567195476964e-05
final_lr005_seed0,0.05,0,12,146,9.381248474121094,88.00782012939453,0.001090085250325501,6.166902312543243e-05
final_lr005_seed0,0.05,0,12,147,9.355443954467773,87.52433013916016,0.0010870868572965264,6.133023271104321e-05
final_lr005_seed0,0.05,0,12,148,9.296541213989258,86.4256820678711,0.0010802424512803555,6.05603854637593e-05
final_lr005_seed0,0.05,0,12,149,9.260774612426758,85.76194763183594,0.0010760864242911339,6.009529170114547e-05
final_lr005_seed0,0.05,0,12,150,9.21295166015625,84.87847900390625,0.001070529455319047,5.9476227761479095e-05
final_lr005_seed0,0.05,0,12,151,9.168106079101562,84.05416870117188,0.0010653184726834297,5.889861495234072e-05
final_lr005_seed0,0.05,0,12,152,9.12978458404541,83.35296630859375,0.0010608655866235495,5.840726589667611e-05
final_lr005_seed0,0.05,0,12,153,9.110042572021484,82.99287414550781,0.0010585716227069497,5.815494296257384e-05
final_lr005_seed0,0.05,0,12,154,9.03994369506836,81.7205810546875,0.0010504262754693627,5.7263419876107946e-05
final_lr005_seed0,0.05,0,12,155,8.999444961547852,80.9900131225586,0.0010457204189151525,5.675149441231042e-05
final_lr005_seed0,0.05,0,12,156,8.970726013183594,80.47392272949219,0.0010423832572996616,5.638985749101266e-05
final_lr005_seed0,0.05,0,12,157,8.885820388793945,78.95780181884766,0.0010325174080207944,5.5327476729871705e-05
final_lr005_seed0,0.05,0,12,158,8.859667778015137,78.49371337890625,0.001029478502459824,5.5002281442284584e-05
final_lr005_seed0,0.05,0,12,159,8.843618392944336,78.20958709716797,0.0010276135290041566,5.4803185776108876e-05
final_lr005_seed0,0.05,0,12,160,8.820914268493652,77.80852508544922,0.0010249754413962364,5.452215555123985e-05
final_lr005_seed0,0.05,0,12,161,8.79404354095459,77.335205078125,0.0010218530660495162,5.419048829935491e-05
final_lr005_seed0,0.05,0,12,162,8.709012985229492,75.84690856933594,0.0010119726648554206,5.3147607104619965e-05
final_lr005_seed0,0.05,0,12,163,8.675929069519043,75.27174377441406,0.0010081283980980515,5.274457362247631e-05
final_lr005_seed0,0.05,0,12,164,8.655492782592773,74.91755676269531,0.0010057537583634257,5.2496387070277706e-05
final_lr005_seed0,0.05,0,12,165,8.586893081665039,73.73473358154297,0.0009977825684472919,5.166755727259442e-05
final_lr005_seed0,0.05,0,12,166,8.530694961547852,72.77275848388672,0.0009912523673847318,5.0993479817407206e-05
final_lr005_seed0,0.05,0,12,167,8.502911567687988,72.29950714111328,0.000988024054095149,5.066186349722557e-05
final_lr005_seed0,0.05,0,12,168,8.454730987548828,71.48247528076172,0.00098242552485317,5.008935113437474e-05
final_lr005_seed0,0.05,0,12,169,8.435964584350586,71.16549682617188,0.0009802449494600296,4.986723797628656e-05
final_lr005_seed0,0.05,0,12,170,8.40684700012207,70.67507934570312,0.0009768614545464516,4.952359086018987e-05
final_lr005_seed0,0.05,0,12,171,8.375649452209473,70.15150451660156,0.0009732363978400826,4.915671161143109e-05
final_lr005_seed0,0.05,0,12,172,8.347774505615234,69.68534088134766,0.0009699973743408918,4.883005749434233e-05
final_lr005_seed0,0.05,0,12,173,8.334965705871582,69.4716567993164,0.0009685090044513345,4.8680325562600046e-05
final_lr005_seed0,0.05,0,12,174,8.298571586608887,68.86628723144531,0.0009642800432629883,4.825612995773554e-05
final_lr005_seed0,0.05,0,12,175,8.239025115966797,67.88153839111328,0.0009573608404025435,4.756609632750042e-05
final_lr005_seed0,0.05,0,12,176,8.178176879882812,66.88257598876953,0.0009502904140390456,4.686609827331267e-05
final_lr005_seed0,0.05,0,12,177,8.162832260131836,66.63182830810547,0.0009485073969699442,4.6690394810866565e-05
final_lr005_seed0,0.05,0,12,178,8.126503944396973,66.04006958007812,0.0009442860609851778,4.627573798643425e-05
final_lr005_seed0,0.05,0,12,179,8.095797538757324,65.54193878173828,0.000940718047786504,4.592668483383022e-05
final_lr005_seed0,0.05,0,12,180,8.090455055236816,65.45545959472656,0.0009400972630828619,4.5866087020840496e-05
final_lr005_seed0,0.05,0,12,181,8.03320026397705,64.53230285644531,0.0009334443602710962,4.5219210733193904e-05
final_lr005_seed0,0.05,0,12,182,8.006534576416016,64.10459899902344,0.0009303458500653505,4.491951040108688e-05
final_lr005_seed0,0.05,0,12,183,7.9693989753723145,63.51131820678711,0.0009260307415388525,4.450378401088528e-05
final_lr005_seed0,0.05,0,12,184,7.953270435333252,63.25450897216797,0.0009241566294804215,4.432383138919249e-05
final_lr005_seed0,0.05,0,12,185,7.949079990386963,63.18787384033203,0.0009236697223968804,4.427714156918228e-05
final_lr005_seed0,0.05,0,12,186,7.8859453201293945,62.188133239746094,0.0009163335780613124,4.3576601456152275e-05
final_lr005_seed0,0.05,0,12,187,7.874945640563965,62.0147705078125,0.0009150554542429745,4.345512206782587e-05
final_lr005_seed0,0.05,0,12,188,7.834872245788574,61.385223388671875,0.000910398957785219,4.3013984395656735e-05
final_lr005_seed0,0.05,0,12,189,7.8056840896606445,60.92870330810547,0.000907007372006774,4.2694089643191546e-05
final_lr005_seed0,0.05,0,12,190,7.7810845375061035,60.5452766418457,0.0009041489101946354,4.24254139943514e-05
final_lr005_seed0,0.05,0,12,191,7.737771987915039,59.87311553955078,0.0008991161012090743,4.195441579213366e-05
final_lr005_seed0,0.05,0,12,192,7.733841896057129,59.81230926513672,0.0008986594039015472,4.1911807784345e-05
final_lr005_seed0,0.05,0,12,193,7.721776485443115,59.625831604003906,0.0008972574141807854,4.178113886155188e-05
final_lr005_seed0,0.05,0,12,194,7.696992874145508,59.24369812011719,0.0008943776483647525,4.15133690694347e-05
final_lr005_seed0,0.05,0,12,195,7.6715006828308105,58.85192108154297,0.0008914154605008662,4.1238843550672755e-05
final_lr005_seed0,0.05,0,12,196,7.6309003829956055,58.23064041137695,0.0008866977877914906,4.080349754076451e-05
final_lr005_seed0,0.05,0,12,197,7.6128082275390625,57.95484924316406,0.0008845955017022789,4.061024446855299e-05
final_lr005_seed0,0.05,0,12,198,7.601293563842773,57.7796630859375,0.0008832575404085219,4.0487488149665296e-05
final_lr005_seed0,0.05,0,12,199,7.544020175933838,56.91223907470703,0.0008766024257056415,3.9879665564512834e-05
final_lr005_seed0,0.05,0,12,200,7.516277313232422,56.494422912597656,0.0008733787690289319,3.9586891944054514e-05
final_lr005_seed0,0.05,0,12,201,7.497769355773926,56.21654510498047,0.000871228170581162,3.9392176404362544e-05
final_lr005_seed0,0.05,0,12,202,7.471426010131836,55.822208404541016,0.0008681671461090446,3.91158573620487e-05
final_lr005_seed0,0.05,0,12,203,7.460639476776123,55.66114044189453,0.0008669137605465949,3.900299270753749e-05
final_lr005_seed0,0.05,0,12,204,7.448171138763428,55.47525405883789,0.0008654649718664587,3.8872738514328375e-05
final_lr005_seed0,0.05,0,12,205,7.409422397613525,54.899539947509766,0.0008609624346718192,3.8469323044409975e-05
final_lr005_seed0,0.05,0,12,206,7.405948162078857,54.84806823730469,0.0008605587063357234,3.843325248453766e-05
final_lr005_seed0,0.05,0,12,207,7.360317230224609,54.17427062988281,0.0008552564540877938,3.7961108318995684e-05
final_lr005_seed0,0.05,0,12,208,7.337993144989014,53.84614181518555,0.0008526624878868461,3.7731180782429874e-05
final_lr005_seed0,0.05,0,12,209,7.316261291503906,53.527679443359375,0.0008501372649334371,3.750802716240287e-05
final_lr005_seed0,0.05,0,12,210,7.3095903396606445,53.430110931396484,0.0008493621135130525,3.7439658626681194e-05
final_lr005_seed0,0.05,0,12,211,7.29291296005249,53.186580657958984,0.0008474242058582604,3.726901195477694e-05
final_lr005_seed0,0.05,0,12,212,7.277520656585693,52.96230697631836,0.0008456356590613723,3.7111858546268195e-05
final_lr005_seed0,0.05,0,12,213,7.247178077697754,52.52159118652344,0.0008421099046245217,3.68030414392706e-05
final_lr005_seed0,0.05,0,12,214,7.201504707336426,51.861671447753906,0.0008368027047254145,3.634062159107998e-05
final_lr005_seed0,0.05,0,12,215,7.179142475128174,51.54008483886719,0.0008342042565345764,3.6115277907811105e-05
final_lr005_seed0,0.05,0,12,216,7.1475067138671875,51.08685302734375,0.0008305282681249082,3.5797685995930806e-05
final_lr005_seed0,0.05,0,12,217,7.117328643798828,50.656368255615234,0.0008270216058008373,3.549603570718318e-05
final_lr005_seed0,0.05,0,12,218,7.096147060394287,50.35530471801758,0.0008245603530667722,3.528507659211755e-05
final_lr005_seed0,0.05,0,12,219,7.075823783874512,50.067283630371094,0.0008221988100558519,3.508325244183652e-05
final_lr005_seed0,0.05,0,12,220,7.070109844207764,49.986454010009766,0.0008215348934754729,3.502661274978891e-05
final_lr005_seed0,0.05,0,12,221,7.026035308837891,49.36517333984375,0.0008164134924300015,3.4591266739880666e-05
final_lr005_seed0,0.05,0,12,222,7.0160322189331055,49.224708557128906,0.0008152511436492205,3.44928412232548e-05
final_lr005_seed0,0.05,0,12,223,7.0059099197387695,49.0827751159668,0.000814074941445142,3.4393386158626527e-05
final_lr005_seed0,0.05,0,12,224,6.990017414093018,48.86034393310547,0.0008122282451950014,3.4237524232594296e-05
final_lr005_seed0,0.05,0,12,225,6.978632926940918,48.701316833496094,0.0008109054178930819,3.412608930375427e-05
final_lr005_seed0,0.05,0,12,226,6.928116321563721,47.99879455566406,0.0008050354663282633,3.3633816201472655e-05
final_lr005_seed0,0.05,0,12,227,6.919686794281006,47.88206481933594,0.0008040559478104115,3.3552019885974005e-05
final_lr005_seed0,0.05,0,12,228,6.893006324768066,47.51353454589844,0.0008009557495824993,3.3293785236310214e-05
final_lr005_seed0,0.05,0,12,229,6.877740859985352,47.30331802368164,0.0007991819293238223,3.314647983643226e-05
final_lr005_seed0,0.05,0,12,230,6.86599063873291,47.14182662963867,0.0007978165522217751,3.3033320505637676e-05
final_lr005_seed0,0.05,0,12,231,6.8502936363220215,46.92652130126953,0.0007959926151670516,3.2882449886528775e-05
final_lr005_seed0,0.05,0,12,232,6.821156978607178,46.52818298339844,0.0007926069665700197,3.2603325962554663e-05
final_lr005_seed0,0.05,0,12,233,6.804954528808594,46.30740737915039,0.0007907242979854345,3.2448624551761895e-05
final_lr005_seed0,0.05,0,12,234,6.792628288269043,46.13979721069336,0.0007892919820733368,3.2331176043953747e-05
final_lr005_seed0,0.05,0,12,235,6.746362209320068,45.513404846191406,0.000783915922511369,3.1892250262899324e-05
final_lr005_seed0,0.05,0,12,236,6.737593650817871,45.39516830444336,0.0007828970556147397,3.180939893354662e-05
final_lr005_seed0,0.05,0,12,237,6.710500717163086,45.030818939208984,0.0007797488942742348,3.155408921884373e-05
final_lr005_seed0,0.05,0,12,238,6.702931880950928,44.92929458618164,0.0007788694347254932,3.148294854327105e-05
final_lr005_seed0,0.05,0,12,239,6.67850399017334,44.6024169921875,0.000776030938141048,3.1253901397576556e-05
final_lr005_seed0,0.05,0,12,240,6.663044452667236,44.39616012573242,0.0007742345333099365,3.1109371775528416e-05
final_lr005_seed0,0.05,0,12,241,6.645960330963135,44.16878890991211,0.0007722494192421436,3.0950046493671834e-05
final_lr005_seed0,0.05,0,12,242,6.622962951660156,43.86363983154297,0.0007695771637372673,3.073622065130621e-05
final_lr005_seed0,0.05,0,12,243,6.601782321929932,43.58353042602539,0.000767116027418524,3.0539944418706e-05
final_lr005_seed0,0.05,0,12,244,6.571254730224609,43.18138885498047,0.0007635687361471355,3.025815385626629e-05
final_lr005_seed0,0.05,0,12,245,6.554876327514648,42.96640396118164,0.0007616655784659088,3.010750879184343e-05
final_lr005_seed0,0.05,0,12,246,6.524438381195068,42.568294525146484,0.0007581287645734847,2.982854493893683e-05
final_lr005_seed0,0.05,0,12,247,6.5097150802612305,42.37638854980469,0.000756417925003916,2.9694072509300895e-05
final_lr005_seed0,0.05,0,12,248,6.494536399841309,42.17900466918945,0.000754654232878238,2.955576201202348e-05
final_lr005_seed0,0.05,0,12,249,6.4853901863098145,42.06028747558594,0.000753591419197619,2.9472574169631116e-05
final_lr005_seed0,0.05,0,12,250,6.47560453414917,41.93345260620117,0.0007524543325416744,2.9383698347373866e-05
final_lr005_seed0,0.05,0,12,251,6.441641330718994,41.49474334716797,0.0007485079113394022,2.9076283681206405e-05
final_lr005_seed0,0.05,0,12,252,6.433583736419678,41.39099884033203,0.0007475715829059482,2.9003587769693695e-05
final_lr005_seed0,0.05,0,12,253,6.4329304695129395,41.38259506225586,0.000747495680116117,2.8997699700994417e-05
final_lr005_seed0,0.05,0,12,254,6.421919822692871,41.24105453491211,0.000746216275729239,2.889851930376608e-05
final_lr005_seed0,0.05,0,12,255,6.395161151885986,40.89808654785156,0.0007431069971062243,2.86581944237696e-05
final_lr005_seed0,0.05,0,12,256,6.365936756134033,40.525150299072266,0.0007397111621685326,2.8396869311109185e-05
final_lr005_seed0,0.05,0,12,257,6.355367660522461,40.39069747924805,0.0007384830387309194,2.8302654754952528e-05
final_lr005_seed0,0.05,0,12,258,6.348912239074707,40.308685302734375,0.0007377329166047275,2.8245187422726303e-05
final_lr005_seed0,0.05,0,12,259,6.334098815917969,40.12080764770508,0.0007360115996561944,2.811353624565527e-05
final_lr005_seed0,0.05,0,12,260,6.3090500831604,39.80411148071289,0.0007331009837798774,2.7891621357412077e-05
final_lr005_seed0,0.05,0,12,261,6.295592784881592,39.63448715209961,0.000731537293177098,2.7772761313826777e-05
final_lr005_seed0,0.05,0,12,262,6.288209915161133,39.54158401489258,0.0007306794286705554,2.7707661502063274e-05
final_lr005_seed0,0.05,0,12,263,6.260537147521973,39.1943244934082,0.0007274638628587127,2.7464329832582735e-05
final_lr005_seed0,0.05,0,12,264,6.259814262390137,39.18527603149414,0.0007273798692040145,2.7457988835521974e-05
final_lr005_seed0,0.05,0,12,265,6.246005535125732,39.0125846862793,0.0007257753168232739,2.7336980565451086e-05
final_lr005_seed0,0.05,0,12,266,6.231003761291504,38.825408935546875,0.0007240321720018983,2.720582233450841e-05
final_lr005_seed0,0.05,0,12,267,6.212504863739014,38.59521484375,0.0007218826212920249,2.7044519811170176e-05
final_lr005_seed0,0.05,0,12,268,6.198007106781006,38.41529083251953,0.0007201979751698673,2.691844383662101e-05
final_lr005_seed0,0.05,0,12,269,6.179708003997803,38.18878936767578,0.0007180716493166983,2.675972973520402e-05
final_lr005_seed0,0.05,0,12,270,6.161416530609131,37.96305465698242,0.000715946254786104,2.6601552235661075e-05
final_lr005_seed0,0.05,0,12,271,6.156654357910156,37.90439224243164,0.0007153928745537996,2.6560444894130342e-05
final_lr005_seed0,0.05,0,12,272,6.126530647277832,37.53437805175781,0.0007118925568647683,2.630116796353832e-05
final_lr005_seed0,0.05,0,12,273,6.124958038330078,37.51511001586914,0.0007117098430171609,2.62876674241852e-05
final_lr005_seed0,0.05,0,12,274,6.095494270324707,37.155052185058594,0.0007082861848175526,2.6035366317955777e-05
final_lr005_seed0,0.05,0,12,275,6.091551780700684,37.10700225830078,0.0007078280905261636,2.6001696824096143e-05
