run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed1,0.1,1,9,29,31.66105079650879,1002.422119140625,0.004867284558713436,0.0010736588155850768
final_lr010_seed1,0.1,1,9,30,31.30904769897461,980.2564697265625,0.004813170526176691,0.0010499178897589445
final_lr010_seed1,0.1,1,9,31,30.579864501953125,935.1281127929688,0.004701072815805674,0.0010015825973823667
final_lr010_seed1,0.1,1,9,32,29.97739601135254,898.644287109375,0.0046084546484053135,0.0009625060483813286
final_lr010_seed1,0.1,1,9,33,28.548294067382812,815.0050659179688,0.004388757515698671,0.0008729230030439794
final_lr010_seed1,0.1,1,9,34,27.15983772277832,737.6567993164062,0.0041753086261451244,0.0007900780183263123
final_lr010_seed1,0.1,1,9,35,26.53752326965332,704.2401123046875,0.004079639445990324,0.0007542865932919085
final_lr010_seed1,0.1,1,9,36,25.43842315673828,647.1133422851562,0.0039106737822294235,0.0006931001553311944
final_lr010_seed1,0.1,1,9,37,25.131187438964844,631.5765991210938,0.003863442223519087,0.000676459283567965
final_lr010_seed1,0.1,1,9,38,24.604787826538086,605.3955688476562,0.003782518208026886,0.0006484177429229021
final_lr010_seed1,0.1,1,9,39,23.890220642089844,570.7426147460938,0.0036726670805364847,0.0006113021518103778
final_lr010_seed1,0.1,1,9,40,23.40646743774414,547.8627319335938,0.003598299343138933,0.0005867963191121817
final_lr010_seed1,0.1,1,9,41,22.909921646118164,524.864501953125,0.0035219646524637938,0.0005621637683361769
final_lr010_seed1,0.1,1,9,42,22.615337371826172,511.4534912109375,0.003476677928119898,0.0005477996892295778
final_lr010_seed1,0.1,1,9,43,22.081218719482422,487.5802307128906,0.003394567407667637,0.0005222298786975443
final_lr010_seed1,0.1,1,9,44,21.80242156982422,475.3455810546875,0.003351707709953189,0.0005091257626190782
final_lr010_seed1,0.1,1,9,45,20.24720573425293,409.9493408203125,0.003112622769549489,0.00043908218503929675
final_lr010_seed1,0.1,1,9,46,20.003686904907227,400.1474914550781,0.0030751863960176706,0.00042858379310928285
final_lr010_seed1,0.1,1,9,47,19.697341918945312,387.98529052734375,0.0030280917417258024,0.0004155572969466448
final_lr010_seed1,0.1,1,9,48,19.279766082763672,371.7093811035156,0.002963897306472063,0.00039812474278733134
final_lr010_seed1,0.1,1,9,49,18.87493324279785,356.2630920410156,0.002901662141084671,0.00038158075767569244
final_lr010_seed1,0.1,1,9,50,18.65127944946289,347.8702392578125,0.002867279574275017,0.00037259148666635156
final_lr010_seed1,0.1,1,9,51,18.526779174804688,343.2415466308594,0.002848139964044094,0.00036763385287486017
final_lr010_seed1,0.1,1,9,52,18.032718658447266,325.178955078125,0.0027721875812858343,0.0003482876345515251
final_lr010_seed1,0.1,1,9,53,17.627182006835938,310.7175598144531,0.0027098439168184996,0.000332798546878621
final_lr010_seed1,0.1,1,9,54,17.067272186279297,291.2917785644531,0.002623768523335457,0.00031199230579659343
final_lr010_seed1,0.1,1,9,55,16.565723419189453,274.4231872558594,0.0025466650258749723,0.0002939249388873577
final_lr010_seed1,0.1,1,9,56,16.368263244628906,267.9200439453125,0.0025163092650473118,0.0002869596646632999
final_lr010_seed1,0.1,1,9,57,16.271944046020508,264.7761535644531,0.0025015019346028566,0.00028359235147945583
final_lr010_seed1,0.1,1,9,58,16.14757537841797,260.74420166015625,0.002482382580637932,0.00027927386690862477
final_lr010_seed1,0.1,1,9,59,15.73640251159668,247.63436889648438,0.002419172553345561,0.0002652323746588081
final_lr010_seed1,0.1,1,9,60,15.466025352478027,239.19793701171875,0.002377607161179185,0.00025619642110541463
final_lr010_seed1,0.1,1,9,61,15.193485260009766,230.8419952392578,0.0023357095196843147,0.000247246673097834
final_lr010_seed1,0.1,1,9,62,15.002105712890625,225.06317138671875,0.002306288341060281,0.00024105717602651566
final_lr010_seed1,0.1,1,9,63,14.605254173278809,213.31344604492188,0.002245279960334301,0.00022847246145829558
final_lr010_seed1,0.1,1,9,64,14.471137046813965,209.41380310058594,0.00222466210834682,0.0002242956979898736
final_lr010_seed1,0.1,1,9,65,14.163768768310547,200.6123504638672,0.0021774100605398417,0.00021486877813003957
final_lr010_seed1,0.1,1,9,66,14.06077766418457,197.70547485351562,0.002161577111110091,0.00021175532310735434
final_lr010_seed1,0.1,1,9,67,13.708195686340332,187.9146270751953,0.002107374370098114,0.00020126868912484497
final_lr010_seed1,0.1,1,9,68,13.480107307434082,181.71328735351562,0.0020723100751638412,0.0001946266565937549
final_lr010_seed1,0.1,1,9,69,13.379117012023926,179.0007781982422,0.0020567846950143576,0.00019172138127032667
final_lr010_seed1,0.1,1,9,70,13.089553833007812,171.33642578125,0.002012270037084818,0.0001835123694036156
final_lr010_seed1,0.1,1,9,71,13.007668495178223,169.19943237304688,0.001999681582674384,0.000181223513209261
final_lr010_seed1,0.1,1,9,72,12.75947093963623,162.80409240722656,0.001961525995284319,0.00017437369388062507
final_lr010_seed1,0.1,1,9,73,12.67229175567627,160.58697509765625,0.0019481239141896367,0.00017199901049025357
final_lr010_seed1,0.1,1,9,74,12.46682357788086,155.42169189453125,0.0019165370613336563,0.00016646666335873306
final_lr010_seed1,0.1,1,9,75,12.347920417785645,152.4711456298828,0.0018982579931616783,0.00016330643848050386
final_lr010_seed1,0.1,1,9,76,11.932873725891113,142.3934783935547,0.001834452385082841,0.00015251259901560843
final_lr010_seed1,0.1,1,9,77,11.831314086914062,139.97999572753906,0.0018188395770266652,0.00014992761134635657
final_lr010_seed1,0.1,1,9,78,11.581415176391602,134.12918090820312,0.001780422287993133,0.00014366100367624313
final_lr010_seed1,0.1,1,9,79,11.398702621459961,129.930419921875,0.001752333715558052,0.0001391638652421534
final_lr010_seed1,0.1,1,9,80,11.251045227050781,126.58602142333984,0.0017296342412009835,0.00013558179489336908
final_lr010_seed1,0.1,1,9,81,11.118207931518555,123.61454772949219,0.001709213014692068,0.0001323991600656882
final_lr010_seed1,0.1,1,9,82,11.014026641845703,121.30878448486328,0.0016931971767917275,0.00012992953998036683
final_lr010_seed1,0.1,1,9,83,10.890024185180664,118.5926284790039,0.001674134167842567,0.0001270203647436574
final_lr010_seed1,0.1,1,9,84,10.83955192565918,117.49588775634766,0.00166637497022748,0.00012584567593876272
final_lr010_seed1,0.1,1,9,85,10.619012832641602,112.76343536376953,0.0016324712196364999,0.00012077691644662991
final_lr010_seed1,0.1,1,9,86,10.529108047485352,110.86211395263672,0.0016186501597985625,0.00011874047777382657
final_lr010_seed1,0.1,1,9,87,10.407516479492188,108.31639862060547,0.001599957700818777,0.0001160138490376994
final_lr010_seed1,0.1,1,9,88,10.315705299377441,106.41377258300781,0.0015858435072004795,0.00011397602065699175
final_lr010_seed1,0.1,1,9,89,10.25629997253418,105.19168853759766,0.001576711074449122,0.00011266708315815777
final_lr010_seed1,0.1,1,9,90,10.149147987365723,103.00520324707031,0.0015602385392412543,0.00011032522161258385
final_lr010_seed1,0.1,1,9,91,10.100235939025879,102.01476287841797,0.0015527191571891308,0.00010926439426839352
final_lr010_seed1,0.1,1,9,92,10.046754837036133,100.93728637695312,0.0015444974415004253,0.00010811034735525027
final_lr010_seed1,0.1,1,9,93,9.988264083862305,99.76541900634766,0.0015355056384578347,0.00010685520101105794
final_lr010_seed1,0.1,1,9,94,9.863882064819336,97.29617309570312,0.0015163843054324389,0.00010421047772979364
final_lr010_seed1,0.1,1,9,95,9.8300199508667,96.6292953491211,0.0015111786779016256,0.00010349621152272448
final_lr010_seed1,0.1,1,9,96,9.631807327270508,92.77171325683594,0.001480707200244069,9.93644935078919e-05
final_lr010_seed1,0.1,1,9,97,9.575294494628906,91.68626403808594,0.0014720194740220904,9.82019046205096e-05
final_lr010_seed1,0.1,1,9,98,9.454608917236328,89.38963317871094,0.0014534663641825318,9.574206342222169e-05
final_lr010_seed1,0.1,1,9,99,9.356985092163086,87.55316925048828,0.0014384585665538907,9.377509559271857e-05
final_lr010_seed1,0.1,1,9,100,9.210615158081055,84.83543395996094,0.0014159568818286061,9.086422505788505e-05
final_lr010_seed1,0.1,1,9,101,9.146187782287598,83.65274810791016,0.0014060523826628923,8.959748811321333e-05
final_lr010_seed1,0.1,1,9,102,9.05079460144043,81.91688537597656,0.0013913875445723534,8.773826994001865e-05
final_lr010_seed1,0.1,1,9,103,9.002585411071777,81.04654693603516,0.001383976312354207,8.680608152644709e-05
final_lr010_seed1,0.1,1,9,104,8.903087615966797,79.26496887207031,0.0013686803868040442,8.489789615850896e-05
final_lr010_seed1,0.1,1,9,105,8.831040382385254,77.98727416992188,0.0013576045166701078,8.352940494660288e-05
final_lr010_seed1,0.1,1,9,106,8.71027946472168,75.86896514892578,0.0013390397652983665,8.126055763568729e-05
final_lr010_seed1,0.1,1,9,107,8.682966232299805,75.39390563964844,0.0013348408974707127,8.075173536781222e-05
final_lr010_seed1,0.1,1,9,108,8.59502124786377,73.8743896484375,0.0013213210040703416,7.912424189271405e-05
final_lr010_seed1,0.1,1,9,109,8.551545143127441,73.12892150878906,0.0013146374840289354,7.832579285604879e-05
final_lr010_seed1,0.1,1,9,110,8.492532730102539,72.12311553955078,0.0013055653544142842,7.724850729573518e-05
final_lr010_seed1,0.1,1,9,111,8.433595657348633,71.12553405761719,0.0012965049827471375,7.618004019604996e-05
final_lr010_seed1,0.1,1,9,112,8.371424674987793,70.08074951171875,0.0012869472848251462,7.506100519094616e-05
final_lr010_seed1,0.1,1,9,113,8.264514923095703,68.30220794677734,0.0012705120025202632,7.315607217606157e-05
final_lr010_seed1,0.1,1,9,114,8.221100807189941,67.58650207519531,0.001263837912119925,7.238950638566166e-05
final_lr010_seed1,0.1,1,9,115,8.113823890686035,65.83413696289062,0.001247346168383956,7.051260763546452e-05
final_lr010_seed1,0.1,1,9,116,8.04226016998291,64.67794799804688,0.0012363445712253451,6.927425420144573e-05
final_lr010_seed1,0.1,1,9,117,8.024407386779785,64.39111328125,0.0012336000800132751,6.896703416714445e-05
final_lr010_seed1,0.1,1,9,118,7.95670747756958,63.3091926574707,0.0012231924338266253,6.780822877772152e-05
final_lr010_seed1,0.1,1,9,119,7.82102108001709,61.16836929321289,0.001202333252876997,6.551526894327253e-05
final_lr010_seed1,0.1,1,9,120,7.787853240966797,60.650657653808594,0.001197234378196299,6.496076821349561e-05
final_lr010_seed1,0.1,1,9,121,7.7406744956970215,59.91804122924805,0.0011899814708158374,6.417608528863639e-05
final_lr010_seed1,0.1,1,9,122,7.6376261711120605,58.33333206176758,0.00117413979023695,6.24787644483149e-05
final_lr010_seed1,0.1,1,9,123,7.620737075805664,58.07563400268555,0.0011715433793142438,6.220275099622086e-05
final_lr010_seed1,0.1,1,9,124,7.5778350830078125,57.423583984375,0.0011649479856714606,6.150436092866585e-05
final_lr010_seed1,0.1,1,9,125,7.491703987121582,56.12562942504883,0.0011517070233821869,6.011416917317547e-05
final_lr010_seed1,0.1,1,9,126,7.452989101409912,55.54704666137695,0.0011457552900537848,5.949447222519666e-05
final_lr010_seed1,0.1,1,9,127,7.402346611022949,54.794734954833984,0.0011379700154066086,5.8688696299213916e-05
final_lr010_seed1,0.1,1,9,128,7.363616466522217,54.22284698486328,0.00113201595377177,5.8076169807463884e-05
final_lr010_seed1,0.1,1,9,129,7.308465480804443,53.41366958618164,0.0011235375422984362,5.720948684029281e-05
final_lr010_seed1,0.1,1,9,130,7.234078884124756,52.3318977355957,0.0011121020652353764,5.605083788395859e-05
final_lr010_seed1,0.1,1,9,131,7.228205680847168,52.24695587158203,0.0011111991479992867,5.595986294792965e-05
final_lr010_seed1,0.1,1,9,132,7.182987689971924,51.595314025878906,0.0011042477563023567,5.526190943783149e-05
final_lr010_seed1,0.1,1,9,133,7.169066429138184,51.395511627197266,0.0011021075770258904,5.504790897248313e-05
final_lr010_seed1,0.1,1,9,134,7.076122283935547,50.07150650024414,0.0010878192260861397,5.362981391954236e-05
final_lr010_seed1,0.1,1,9,135,6.983839511871338,48.77401351928711,0.001073632505722344,5.2240116929169744e-05
final_lr010_seed1,0.1,1,9,136,6.955650329589844,48.381072998046875,0.0010692989453673363,5.1819250074913725e-05
final_lr010_seed1,0.1,1,9,137,6.888094902038574,47.44585037231445,0.0010589136509224772,5.081756899016909e-05
final_lr010_seed1,0.1,1,9,138,6.866265773773193,47.145606994628906,0.0010555577464401722,5.0495986215537414e-05
final_lr010_seed1,0.1,1,9,139,6.8517913818359375,46.947044372558594,0.0010533325839787722,5.028331361245364e-05
final_lr010_seed1,0.1,1,9,140,6.7957305908203125,46.18195343017578,0.0010447143577039242,4.946385161019862e-05
final_lr010_seed1,0.1,1,9,141,6.764806270599365,45.762603759765625,0.0010399603052064776,4.901470310869627e-05
final_lr010_seed1,0.1,1,9,142,6.747655391693115,45.530853271484375,0.0010373237309977412,4.876648017670959e-05
final_lr010_seed1,0.1,1,9,143,6.724208354949951,45.2149772644043,0.0010337191633880138,4.8428159061586484e-05
final_lr010_seed1,0.1,1,9,144,6.669154167175293,44.47761917114258,0.0010252556530758739,4.7638401156291366e-05
final_lr010_seed1,0.1,1,9,145,6.63601541519165,44.03670120239258,0.0010201612021774054,4.7166147851385176e-05
final_lr010_seed1,0.1,1,9,146,6.599177360534668,43.54914093017578,0.0010144980624318123,4.664394145947881e-05
final_lr010_seed1,0.1,1,9,147,6.575583457946777,43.23829650878906,0.0010108709102496505,4.63110045529902e-05
final_lr010_seed1,0.1,1,9,148,6.540250778198242,42.774879455566406,0.0010054392041638494,4.581465691444464e-05
final_lr010_seed1,0.1,1,9,149,6.524541854858398,42.569644927978516,0.0010030242847278714,4.559483568300493e-05
final_lr010_seed1,0.1,1,9,150,6.452101707458496,41.629615783691406,0.000991887878626585,4.4588003220269457e-05
final_lr010_seed1,0.1,1,9,151,6.415876388549805,41.16347122192383,0.0009863190352916718,4.4088734284741804e-05
final_lr010_seed1,0.1,1,9,152,6.389664173126221,40.82780838012695,0.0009822893189266324,4.372921830508858e-05
final_lr010_seed1,0.1,1,9,153,6.355685234069824,40.39473342895508,0.0009770657634362578,4.3265365093247965e-05
final_lr010_seed1,0.1,1,9,154,6.319087982177734,39.93087387084961,0.0009714395855553448,4.276854087947868e-05
final_lr010_seed1,0.1,1,9,155,6.277597427368164,39.40822982788086,0.000965061248280108,4.220875780447386e-05
final_lr010_seed1,0.1,1,9,156,6.2351393699646,38.8769645690918,0.0009585340740159154,4.163973790127784e-05
final_lr010_seed1,0.1,1,9,157,6.203705310821533,38.485958099365234,0.0009537017322145402,4.1220944694941863e-05
final_lr010_seed1,0.1,1,9,158,6.179445266723633,38.185543060302734,0.0009499721927568316,4.089918002136983e-05
final_lr010_seed1,0.1,1,9,159,6.154519081115723,37.87810516357422,0.0009461402660235763,4.056989564560354e-05
final_lr010_seed1,0.1,1,9,160,6.132606506347656,37.608863830566406,0.0009427716140635312,4.028152034152299e-05
final_lr010_seed1,0.1,1,9,161,6.0680317878723145,36.82101058959961,0.000932844472117722,3.943767660530284e-05
final_lr010_seed1,0.1,1,9,162,6.01181697845459,36.141944885253906,0.0009242025553248823,3.871035369229503e-05
final_lr010_seed1,0.1,1,9,163,5.980194091796875,35.76272201538086,0.0009193411096930504,3.830418427241966e-05
final_lr010_seed1,0.1,1,9,164,5.943779945373535,35.328521728515625,0.0009137431043200195,3.78391268895939e-05
final_lr010_seed1,0.1,1,9,165,5.909090995788574,34.917354583740234,0.0009084103512577713,3.7398738641059026e-05
final_lr010_seed1,0.1,1,9,166,5.87341833114624,34.49704360961914,0.0009029263746924698,3.694856059155427e-05
final_lr010_seed1,0.1,1,9,167,5.861429691314697,34.35635757446289,0.0009010833455249667,3.679787550936453e-05
final_lr010_seed1,0.1,1,9,168,5.822673797607422,33.90353012084961,0.0008951253839768469,3.631286745076068e-05
final_lr010_seed1,0.1,1,9,169,5.8126983642578125,33.7874641418457,0.0008935918449424207,3.6188554076943547e-05
final_lr010_seed1,0.1,1,9,170,5.784821510314941,33.46416091918945,0.0008893063059076667,3.584227670216933e-05
final_lr010_seed1,0.1,1,9,171,5.763864994049072,33.22214126586914,0.0008860846282914281,3.5583056160248816e-05
final_lr010_seed1,0.1,1,9,172,5.72780704498291,32.80777359008789,0.0008805413963273168,3.513924093567766e-05
final_lr010_seed1,0.1,1,9,173,5.713362216949463,32.64250946044922,0.000878320774063468,3.4962235076818615e-05
final_lr010_seed1,0.1,1,9,174,5.686477184295654,32.336021423339844,0.0008741877391003072,3.46339656971395e-05
final_lr010_seed1,0.1,1,9,175,5.632214546203613,31.721839904785156,0.0008658458827994764,3.3976139093283564e-05
final_lr010_seed1,0.1,1,9,176,5.6220173835754395,31.607078552246094,0.0008642782340757549,3.385321906534955e-05
final_lr010_seed1,0.1,1,9,177,5.56550931930542,30.97489356994629,0.0008555912063457072,3.3176111173816025e-05
final_lr010_seed1,0.1,1,9,178,5.561582565307617,30.93120002746582,0.0008549875346943736,3.31293122144416e-05
final_lr010_seed1,0.1,1,9,179,5.537265300750732,30.661306381225586,0.000851249264087528,3.284023841843009e-05
final_lr010_seed1,0.1,1,9,180,5.50453519821167,30.299907684326172,0.0008462176192551851,3.245315747335553e-05
final_lr010_seed1,0.1,1,9,181,5.475286483764648,29.978761672973633,0.0008417211938649416,3.210918657714501e-05
final_lr010_seed1,0.1,1,9,182,5.456964492797852,29.778461456298828,0.0008389045251533389,3.189465496689081e-05
final_lr010_seed1,0.1,1,9,183,5.42921781539917,29.47640609741211,0.0008346390095539391,3.157113314955495e-05
final_lr010_seed1,0.1,1,9,184,5.421595096588135,29.393693923950195,0.0008334671147167683,3.148254472762346e-05
final_lr010_seed1,0.1,1,9,185,5.388207912445068,29.032785415649414,0.0008283344795927405,3.1095987651497126e-05
final_lr010_seed1,0.1,1,9,186,5.379414081573486,28.938095092773438,0.0008269826066680253,3.099456807831302e-05
final_lr010_seed1,0.1,1,9,187,5.361658573150635,28.74738311767578,0.0008242530166171491,3.079030284425244e-05
final_lr010_seed1,0.1,1,9,188,5.350440502166748,28.627214431762695,0.0008225284982472658,3.066159479203634e-05
final_lr010_seed1,0.1,1,9,189,5.339155673980713,28.50658416748047,0.0008207936771214008,3.053239197470248e-05
final_lr010_seed1,0.1,1,9,190,5.3281941413879395,28.389652252197266,0.000819108507130295,3.0407149097300135e-05
final_lr010_seed1,0.1,1,9,191,5.311557292938232,28.2126407623291,0.0008165509207174182,3.0217559469747357e-05
final_lr010_seed1,0.1,1,9,192,5.265265941619873,27.723026275634766,0.0008094345103017986,2.9693150281673297e-05
final_lr010_seed1,0.1,1,9,193,5.240542888641357,27.463289260864258,0.0008056337828747928,2.9414955861284398e-05
final_lr010_seed1,0.1,1,9,194,5.214642524719238,27.19249725341797,0.000801652146037668,2.9124919819878414e-05
final_lr010_seed1,0.1,1,9,195,5.191490650177002,26.951574325561523,0.0007980929804034531,2.8866876164101996e-05
final_lr010_seed1,0.1,1,9,196,5.15029239654541,26.5255126953125,0.0007917595212347806,2.8410535378498025e-05
final_lr010_seed1,0.1,1,9,197,5.117959976196289,26.193513870239258,0.0007867889944463968,2.805494295898825e-05
final_lr010_seed1,0.1,1,9,198,5.0995378494262695,26.005287170410156,0.000783956958912313,2.7853340725414455e-05
final_lr010_seed1,0.1,1,9,199,5.0792236328125,25.798513412475586,0.0007808340596966445,2.7631873308564536e-05
final_lr010_seed1,0.1,1,9,200,5.064969062805176,25.653911590576172,0.0007786426576785743,2.7476995455799624e-05
final_lr010_seed1,0.1,1,9,201,5.015356063842773,25.153797149658203,0.0007710155914537609,2.694133945624344e-05
final_lr010_seed1,0.1,1,9,202,5.008265018463135,25.082717895507812,0.0007699254783801734,2.6865209292736836e-05
final_lr010_seed1,0.1,1,9,203,4.995895862579346,24.958974838256836,0.0007680240087211132,2.6732672267826274e-05
final_lr010_seed1,0.1,1,9,204,4.989609241485596,24.89620018005371,0.000767057528719306,2.666543696250301e-05
final_lr010_seed1,0.1,1,9,205,4.983712196350098,24.837387084960938,0.0007661509444005787,2.6602443540468812e-05
final_lr010_seed1,0.1,1,9,206,4.946656227111816,24.46940803527832,0.0007604543352499604,2.6208315830444917e-05
final_lr010_seed1,0.1,1,9,207,4.930988788604736,24.31464958190918,0.0007580457604490221,2.6042558602057397e-05
final_lr010_seed1,0.1,1,9,208,4.917618274688721,24.18297004699707,0.0007559902733191848,2.5901521439664066e-05
final_lr010_seed1,0.1,1,9,209,4.8999738693237305,24.00974464416504,0.0007532777963206172,2.5715986339491792e-05
final_lr010_seed1,0.1,1,9,210,4.8701348304748535,23.71821403503418,0.0007486906251870096,2.540373861847911e-05
final_lr010_seed1,0.1,1,9,211,4.86184024810791,23.63749122619629,0.0007474154699593782,2.531727841414977e-05
final_lr010_seed1,0.1,1,9,212,4.846534252166748,23.488893508911133,0.0007450624834746122,2.5158120479318313e-05
final_lr010_seed1,0.1,1,9,213,4.832668781280518,23.354686737060547,0.0007429309189319611,2.5014376660692506e-05
final_lr010_seed1,0.1,1,9,214,4.818236351013184,23.21540069580078,0.0007407122175209224,2.4865192244760692e-05
final_lr010_seed1,0.1,1,9,215,4.787577152252197,22.920894622802734,0.0007359989685937762,2.4549757654312998e-05
final_lr010_seed1,0.1,1,9,216,4.752079010009766,22.58225440979004,0.000730541767552495,2.4187051167245954e-05
final_lr010_seed1,0.1,1,9,217,4.733684539794922,22.40777015686035,0.0007277139811776578,2.4000168195925653e-05
final_lr010_seed1,0.1,1,9,218,4.714521408081055,22.22671127319336,0.0007247680332511663,2.3806242097634822e-05
final_lr010_seed1,0.1,1,9,219,4.702700138092041,22.115388870239258,0.000722950731869787,2.3687009161221795e-05
final_lr010_seed1,0.1,1,9,220,4.6945481300354,22.038782119750977,0.00072169752093032,2.3604958187206648e-05
final_lr010_seed1,0.1,1,9,221,4.678040981292725,21.88406753540039,0.0007191598415374756,2.343924825254362e-05
final_lr010_seed1,0.1,1,9,222,4.665096759796143,21.76312828063965,0.0007171698962338269,2.3309714379138313e-05
final_lr010_seed1,0.1,1,9,223,4.6585540771484375,21.702125549316406,0.0007161640678532422,2.3244376279762946e-05
final_lr010_seed1,0.1,1,9,224,4.650803565979004,21.629974365234375,0.0007149726152420044,2.3167098333942704e-05
final_lr010_seed1,0.1,1,9,225,4.637216091156006,21.503772735595703,0.0007128837751224637,2.3031927412375808e-05
final_lr010_seed1,0.1,1,9,226,4.605930805206299,21.214597702026367,0.0007080742507241666,2.2722202629665844e-05
final_lr010_seed1,0.1,1,9,227,4.602173805236816,21.180004119873047,0.0007074967143125832,2.268515163450502e-05
final_lr010_seed1,0.1,1,9,228,4.586938381195068,21.040002822875977,0.0007051545544527471,2.2535201424034312e-05
final_lr010_seed1,0.1,1,9,229,4.575076580047607,20.931325912475586,0.00070333102485165,2.2418800654122606e-05
final_lr010_seed1,0.1,1,9,230,4.546757221221924,20.67300033569336,0.0006989774410612881,2.2142117813928053e-05
final_lr010_seed1,0.1,1,9,231,4.538466453552246,20.59767723083496,0.0006977029261179268,2.2061441995901987e-05
final_lr010_seed1,0.1,1,9,232,4.516870498657227,20.402118682861328,0.0006943829357624054,2.185198536608368e-05
final_lr010_seed1,0.1,1,9,233,4.504965782165527,20.294715881347656,0.0006925528286956251,2.1736950657214038e-05
final_lr010_seed1,0.1,1,9,234,4.496489524841309,20.21841812133789,0.0006912497337907553,2.1655230739270337e-05
final_lr010_seed1,0.1,1,9,235,4.477245330810547,20.045724868774414,0.0006882913294248283,2.1470264982781373e-05
final_lr010_seed1,0.1,1,9,236,4.462409973144531,19.913103103637695,0.0006860106950625777,2.1328218281269073e-05
final_lr010_seed1,0.1,1,9,237,4.4356303215026855,19.674816131591797,0.00068189378362149,2.1072997697046958e-05
final_lr010_seed1,0.1,1,9,238,4.429759979248047,19.622774124145508,0.0006809913320466876,2.10172565857647e-05
final_lr010_seed1,0.1,1,9,239,4.423018932342529,19.56309700012207,0.0006799550610594451,2.09533391171135e-05
final_lr010_seed1,0.1,1,9,240,4.383808612823486,19.217777252197266,0.0006739271921105683,2.0583480363711715e-05
final_lr010_seed1,0.1,1,9,241,4.371375560760498,19.108924865722656,0.0006720158853568137,2.0466892237891443e-05
final_lr010_seed1,0.1,1,9,242,4.365931510925293,19.061357498168945,0.0006711789174005389,2.0415944163687527e-05
final_lr010_seed1,0.1,1,9,243,4.350366592407227,18.925689697265625,0.0006687861168757081,2.0270634195185266e-05
final_lr010_seed1,0.1,1,9,244,4.347599983215332,18.90162467956543,0.0006683607934974134,2.024485911533702e-05
final_lr010_seed1,0.1,1,9,245,4.335721969604492,18.798484802246094,0.0006665348191745579,2.0134390069870278e-05
final_lr010_seed1,0.1,1,9,246,4.322563648223877,18.68455696105957,0.0006645119283348322,2.001236680371221e-05
final_lr010_seed1,0.1,1,9,247,4.317583084106445,18.641523361206055,0.0006637462647631764,1.996627361222636e-05
final_lr010_seed1,0.1,1,9,248,4.299302577972412,18.4840030670166,0.0006609359988942742,1.9797560526058078e-05
final_lr010_seed1,0.1,1,9,249,4.283763408660889,18.350629806518555,0.0006585471564903855,1.9654708012240008e-05
final_lr010_seed1,0.1,1,9,250,4.257160186767578,18.1234130859375,0.0006544574280269444,1.9411345419939607e-05
final_lr010_seed1,0.1,1,9,251,4.254779815673828,18.103151321411133,0.0006540914764627814,1.9389643057365902e-05
final_lr010_seed1,0.1,1,9,252,4.232466697692871,17.913774490356445,0.0006506612407974899,1.9186807548976503e-05
final_lr010_seed1,0.1,1,9,253,4.201278209686279,17.650737762451172,0.0006458666175603867,1.8905078832176514e-05
final_lr010_seed1,0.1,1,9,254,4.1922712326049805,17.575138092041016,0.0006444819737225771,1.882410651887767e-05
final_lr010_seed1,0.1,1,9,255,4.188571929931641,17.54413414001465,0.0006439132848754525,1.8790899048326537e-05
final_lr010_seed1,0.1,1,9,256,4.169740200042725,17.386734008789062,0.0006410182686522603,1.8622313291416503e-05
final_lr010_seed1,0.1,1,9,257,4.163163661956787,17.331932067871094,0.0006400072597898543,1.8563618141342886e-05
final_lr010_seed1,0.1,1,9,258,4.148720741271973,17.211883544921875,0.0006377869285643101,1.8435037418385036e-05
final_lr010_seed1,0.1,1,9,259,4.131740093231201,17.07127571105957,0.0006351764895953238,1.8284437828697264e-05
final_lr010_seed1,0.1,1,9,260,4.120234966278076,16.976335525512695,0.0006334077916108072,1.818275086407084e-05
final_lr010_seed1,0.1,1,9,261,4.114866256713867,16.932125091552734,0.0006325824069790542,1.8135398931917734e-05
final_lr010_seed1,0.1,1,9,262,4.099447727203369,16.805471420288086,0.0006302121328189969,1.7999744159169495e-05
final_lr010_seed1,0.1,1,9,263,4.093868732452393,16.759761810302734,0.000629354442935437,1.795078605937306e-05
final_lr010_seed1,0.1,1,9,264,4.081915855407715,16.662036895751953,0.0006275169434957206,1.784611595212482e-05
final_lr010_seed1,0.1,1,9,265,4.0630316734313965,16.50822639465332,0.0006246138364076614,1.768137553881388e-05
final_lr010_seed1,0.1,1,9,266,4.049309730529785,16.396909713745117,0.0006225043907761574,1.7562148059369065e-05
final_lr010_seed1,0.1,1,9,267,4.042657375335693,16.34307861328125,0.0006214816821739078,1.7504491552244872e-05
final_lr010_seed1,0.1,1,9,268,4.028727054595947,16.230642318725586,0.0006193401641212404,1.738406535878312e-05
final_lr010_seed1,0.1,1,9,269,4.026094913482666,16.209440231323242,0.00061893550446257,1.7361357095069252e-05
final_lr010_seed1,0.1,1,9,270,3.9991486072540283,15.993189811706543,0.0006147930398583412,1.7129737898358144e-05
final_lr010_seed1,0.1,1,9,271,3.986774444580078,15.894370079040527,0.0006128907552920282,1.702389636193402e-05
final_lr010_seed1,0.1,1,9,272,3.9721524715423584,15.777995109558105,0.0006106428918428719,1.689925011305604e-05
final_lr010_seed1,0.1,1,9,273,3.9582905769348145,15.66806411743164,0.0006085119093768299,1.6781506928964518e-05
